ppm,spectrum
3.9365,0
3.93695,0
3.93718,0
3.93741,0
3.93764,0
3.9381,0
3.93833,0
3.93856,0
3.93879,0
3.93924,0
3.93947,0
3.9397,0
3.93993,0
3.94039,0
3.94062,0
3.94085,0
3.94108,0
3.94131,0
3.94177,0
3.94199,0
3.94222,0
3.94245,0
3.94291,0
3.94314,0
3.94337,0
3.9436,0
3.94406,0
3.94429,0
3.94451,0
3.94474,0
3.9452,0
3.94543,0
3.94566,0
3.94589,0
3.94612,0
3.94658,0
3.94681,0
3.94703,0
3.94726,0
3.94772,0
3.94795,0
3.94818,0
3.94841,0
3.94887,0
3.9491,0
3.94933,0
3.94955,0
3.95001,0
3.95024,0
3.95047,0
3.9507,0
3.95116,0
3.95139,0
3.95162,0
3.95185,0
3.95207,0
3.95253,0
3.95276,0
3.95299,0
3.95322,0
3.95368,0
3.95391,0
3.95414,0
3.95437,0
3.95482,0
3.95505,0
3.95528,0
3.95551,0
3.95597,0
3.9562,0
3.95643,0
3.95666,0
3.95689,0
3.95734,0
3.95757,0
3.9578,0
3.95803,0
3.95849,0
3.95872,0
3.95895,0
3.95918,0
3.95964,0
3.95986,0
3.96009,0
3.96032,0
3.96078,0
3.96101,0
3.96124,0
3.96147,0
3.96193,0
3.96216,0
3.96238,0
3.96261,0
3.96284,0
3.9633,0
3.96353,0
3.96376,0
3.96399,0
3.96445,0
3.96468,0
3.9649,0
3.96513,0
3.96559,0
3.96582,0
3.96605,0
3.96628,0
3.96674,0
3.96697,0
3.9672,0
3.96742,0
3.96765,0
3.96811,0
3.96834,0
3.96857,0.001843114
3.9688,1.42E-11
3.96926,0
3.96949,0
3.96972,0
3.96995,0
3.9704,0
3.97063,0
3.97086,0
3.97109,0
3.97155,0.001843114
3.97178,1.43E-11
3.97201,0
3.97224,0
3.97247,0
3.97292,0
3.97315,0
3.97338,0
3.97361,0
3.97407,0
3.9743,0
3.97453,0.001843114
3.97476,1.43E-11
3.97521,0
3.97544,0
3.97567,0.001843114
3.9759,0.001843114
3.97636,0.001843114
3.97659,0.001843114
3.97682,0.001843114
3.97705,0.001843114
3.97751,0.001843114
3.97773,0.001843114
3.97796,0.001843114
3.97819,0.001843114
3.97842,0.001843114
3.97888,0.001843114
3.97911,0.001843114
3.97934,0.001843114
3.97957,0.001843114
3.98003,0.001843114
3.98025,0.001843114
3.98048,0.001843114
3.98071,1.44E-11
3.98117,0.001843114
3.9814,0.001843114
3.98163,0.001843114
3.98186,1.44E-11
3.98232,0
3.98255,0
3.98278,0.001843114
3.983,0.001843114
3.98323,0.001843114
3.98369,0
3.98392,0
3.98415,0
3.98438,0.001843114
3.98484,0.001843114
3.98507,0.001843114
3.9853,0.001843114
3.98552,0.001843114
3.98598,0.001843114
3.98621,0.001843114
3.98644,0.001843114
3.98667,0.001843114
3.98713,0.001843114
3.98736,0.001843114
3.98759,0.001843114
3.98782,0.001843114
3.98827,0
3.9885,0.001843114
3.98873,0.001843114
3.98896,0.001843114
3.98919,0.001843114
3.98965,0.001843114
3.98988,0.001843114
3.99011,0.001843114
3.99034,0.001843114
3.99079,0.001843114
3.99102,1.44E-11
3.99125,0
3.99148,0.001843114
3.99194,0.001843114
3.99217,0.001843114
3.9924,0.001843114
3.99263,0.001843114
3.99308,0.001843114
3.99331,0.001843114
3.99354,0.001843114
3.99377,0.001843114
3.994,0.001843114
3.99446,0.001843114
3.99469,0.001843114
3.99492,0.001843114
3.99515,0.001843114
3.9956,0.001843114
3.99583,0.001843114
3.99606,0.001843114
3.99629,0.001843114
3.99675,0.001843114
3.99698,0.001843114
3.99721,0.001843114
3.99744,0.001843114
3.9979,0.001843114
3.99813,0.001843114
3.99835,0.001843114
3.99858,0.003700599
3.99904,0.003700599
3.99927,0.003700599
3.9995,0.003700599
3.99973,0.003700599
3.99996,0.001843114
4.00042,0.003700599
4.00065,0.003700599
4.00087,0.003700599
4.0011,0.003700599
4.00156,0.001843114
4.00179,0.001843114
4.00202,0.003700599
4.00225,0.003700599
4.00271,0.003700599
4.00294,0.003700599
4.00317,0.001843114
4.00339,0.003700599
4.00385,0.003700599
4.00408,0.003700599
4.00431,0.003700599
4.00454,0.003700599
4.00477,0.003700599
4.00523,0.003700599
4.00546,0.003700599
4.00569,0.003700599
4.00591,0.003700599
4.00637,0.003700599
4.0066,0.003700599
4.00683,0.003700599
4.00706,0.003700599
4.00752,0.003700599
4.00775,0.003700599
4.00798,0.003700599
4.00821,0.003700599
4.00866,0.003700599
4.00889,0.003700599
4.00912,0.003700599
4.00935,0.003700599
4.00981,0.003700599
4.01004,0.003700599
4.01027,0.003700599
4.0105,0.003700599
4.01073,0.003700599
4.01118,0.003700599
4.01141,0.003700599
4.01164,0.003700599
4.01187,0.003700599
4.01233,0.005532934
4.01256,0.005532934
4.01279,0.005532934
4.01302,0.005532934
4.01348,0.005532934
4.0137,0.003700599
4.01393,0.003700599
4.01416,0.003700599
4.01462,0.003700599
4.01485,0.005532934
4.01508,0.005532934
4.01531,0.005532934
4.01554,0.003700599
4.016,0.003700599
4.01622,0.003700599
4.01645,0.005532934
4.01668,0.005532934
4.01714,0.003700599
4.01737,0.003700599
4.0176,0.003700599
4.01783,0.003700599
4.01829,0.003700599
4.01852,0.003700599
4.01874,0.005532934
4.01897,0.005532934
4.01943,0.005532934
4.01966,0.005532934
4.01989,0.003700599
4.02012,0.003700599
4.02035,0.003700599
4.02081,0.005532934
4.02104,0.005532934
4.02126,0.005532934
4.02149,0.003700599
4.02195,0.003700599
4.02218,0.003700599
4.02241,0.003700599
4.02264,0.003700599
4.0231,0.003700599
4.02333,0.005532934
4.02356,0.005532934
4.02378,0.005532934
4.02424,0.005532934
4.02447,0.005532934
4.0247,0.005532934
4.02493,0.005532934
4.02539,0.005532934
4.02562,0.005532934
4.02585,0.005532934
4.02608,0.005532934
4.02631,0.005532934
4.02676,0.005532934
4.02699,0.005532934
4.02722,0.005532934
4.02745,0.005532934
4.02791,0.005532934
4.02814,0.005532934
4.02837,0.005532934
4.0286,0.005532934
4.02905,0.005532934
4.02928,0.005532934
4.02951,0.005532934
4.02974,0.005532934
4.0302,0.005532934
4.03043,0.003700599
4.03066,0.005532934
4.03089,0.005532934
4.03112,0.005532934
4.03157,0.005532934
4.0318,0.005532934
4.03203,0.005532934
4.03226,0.005532934
4.03272,0.005532934
4.03295,0.005532934
4.03318,0.005532934
4.03341,0.005532934
4.03387,0.005532934
4.03409,0.005532934
4.03432,0.005532934
4.03455,0.005532934
4.03501,0.005532934
4.03524,0.005532934
4.03547,0.005532934
4.0357,0.005532934
4.03616,0.005532934
4.03639,0.005532934
4.03661,0.005532934
4.03684,0.007365269
4.03707,0.007365269
4.03753,0.005532934
4.03776,0.005532934
4.03799,0.005532934
4.03822,0.005532934
4.03868,0.007365269
4.03891,0.007365269
4.03914,0.007365269
4.03936,0.007365269
4.03982,0.007365269
4.04005,0.007365269
4.04028,0.007365269
4.04051,0.005532934
4.04097,0.005532934
4.0412,0.005532934
4.04143,0.005532934
4.04166,0.005532934
4.04188,0.005532934
4.04234,0.005532934
4.04257,0.005532934
4.0428,0.005532934
4.04303,0.007365269
4.04349,0.005532934
4.04372,0.005532934
4.04395,0.005532934
4.04418,0.007365269
4.04463,0.007365269
4.04486,0.005532934
4.04509,0.005532934
4.04532,0.005532934
4.04578,0.007365269
4.04601,0.007365269
4.04624,0.007365269
4.04647,0.007365269
4.04692,0.007365269
4.04715,0.007365269
4.04738,0.007365269
4.04761,0.007365269
4.04784,0.005532934
4.0483,0.007365269
4.04853,0.007365269
4.04876,0.007365269
4.04899,0.007365269
4.04944,0.007365269
4.04967,0.007365269
4.0499,0.007365269
4.05013,0.007365269
4.05059,0.007365269
4.05082,0.007365269
4.05105,0.007365269
4.05128,0.007365269
4.05174,0.007365269
4.05196,0.007365269
4.05219,0.007365269
4.05242,0.007365269
4.05265,0.007365269
4.05311,0.007365269
4.05334,0.007365269
4.05357,0.007365269
4.0538,0.007365269
4.05426,0.007365269
4.05449,0.007365269
4.05471,0.007365269
4.05494,0.007365269
4.0554,0.007365269
4.05563,0.007365269
4.05586,0.007365269
4.05609,0.009233533
4.05655,0.007365269
4.05678,0.007365269
4.05701,0.007365269
4.05723,0.007365269
4.05746,0.007365269
4.05792,0.007365269
4.05815,0.007365269
4.05838,0.007365269
4.05861,0.007365269
4.05907,0.007365269
4.0593,0.007365269
4.05953,0.007365269
4.05975,0.007365269
4.06021,0.007365269
4.06044,0.009233533
4.06067,0.009233533
4.0609,0.007365269
4.06136,0.007365269
4.06159,0.009233533
4.06182,0.009233533
4.06205,0.009233533
4.0625,0.009233533
4.06273,0.009233533
4.06296,0.009233533
4.06319,0.009233533
4.06342,0.009233533
4.06388,0.009233533
4.06411,0.009233533
4.06434,0.009233533
4.06457,0.009233533
4.06502,0.009233533
4.06525,0.009233533
4.06548,0.009233533
4.06571,0.011065868
4.06617,0.011065868
4.0664,0.011065868
4.06663,0.011065868
4.06686,0.009233533
4.06732,0.011065868
4.06754,0.011065868
4.06777,0.012898204
4.068,0.012898204
4.06823,0.012898204
4.06869,0.014766467
4.06892,0.014766467
4.06915,0.014766467
4.06938,0.016598802
4.06984,0.016598802
4.07006,0.016598802
4.07029,0.016598802
4.07052,0.016598802
4.07098,0.016598802
4.07121,0.014766467
4.07144,0.014766467
4.07167,0.014766467
4.07213,0.014766467
4.07236,0.012898204
4.07258,0.012898204
4.07281,0.012898204
4.07327,0.012898204
4.0735,0.012898204
4.07373,0.012898204
4.07396,0.011065868
4.07419,0.011065868
4.07465,0.012898204
4.07488,0.012898204
4.0751,0.012898204
4.07533,0.012898204
4.07579,0.012898204
4.07602,0.012898204
4.07625,0.012898204
4.07648,0.012898204
4.07694,0.012898204
4.07717,0.012898204
4.0774,0.014766467
4.07762,0.014766467
4.07808,0.014766467
4.07831,0.016598802
4.07854,0.016598802
4.07877,0.018431138
4.079,0.020299401
4.07946,0.020299401
4.07969,0.020299401
4.07992,0.020299401
4.08014,0.022131737
4.0806,0.022131737
4.08083,0.023964072
4.08106,0.023964072
4.08129,0.023964072
4.08175,0.025832335
4.08198,0.027664671
4.08221,0.029497006
4.08244,0.031365269
4.08289,0.033197605
4.08312,0.03502994
4.08335,0.03502994
4.08358,0.03502994
4.08404,0.031365269
4.08427,0.029497006
4.0845,0.027664671
4.08473,0.025832335
4.08496,0.023964072
4.08541,0.022131737
4.08564,0.020299401
4.08587,0.018431138
4.0861,0.018431138
4.08656,0.018431138
4.08679,0.018431138
4.08702,0.016598802
4.08725,0.016598802
4.08771,0.016598802
4.08793,0.016598802
4.08816,0.016598802
4.08839,0.016598802
4.08885,0.016598802
4.08908,0.018431138
4.08931,0.018431138
4.08954,0.018431138
4.08977,0.018431138
4.09023,0.020299401
4.09045,0.020299401
4.09068,0.022131737
4.09091,0.022131737
4.09137,0.023964072
4.0916,0.025832335
4.09183,0.027664671
4.09206,0.029497006
4.09252,0.03502994
4.09275,0.037005988
4.09297,0.037005988
4.0932,0.037005988
4.09366,0.037005988
4.09389,0.037005988
4.09412,0.03502994
4.09435,0.033197605
4.09481,0.033197605
4.09504,0.033197605
4.09527,0.033197605
4.0955,0.03502994
4.09572,0.03502994
4.09618,0.037005988
4.09641,0.037005988
4.09664,0.037005988
4.09687,0.03502994
4.09733,0.031365269
4.09756,0.029497006
4.09779,0.027664671
4.09802,0.027664671
4.09847,0.023964072
4.0987,0.023964072
4.09893,0.022131737
4.09916,0.022131737
4.09962,0.020299401
4.09985,0.020299401
