ppm,spectrum
2.77153,0.726475548
2.7719,0.753794266
2.77209,0.766947723
2.77245,0.801349073
2.77264,0.818549747
2.773,0.848903879
2.77319,0.858010118
2.77356,0.882293423
2.77374,0.902529511
2.77411,0.950084317
2.77429,0.977403035
2.77466,1.042158516
2.77503,1.133220911
2.77521,1.18381113
2.77558,1.305227656
2.77576,1.365935919
2.77613,1.467116358
2.77631,1.497470489
2.77668,1.517706577
2.77686,1.537942664
2.77723,1.568296796
2.77742,1.598650927
2.77778,1.689713322
2.77815,1.831365936
2.77834,1.922428331
2.7787,2.134907251
2.77889,2.225969646
2.77925,2.377740304
2.77944,2.458684654
2.77981,2.681281619
2.77999,2.822934233
2.78036,3.187183811
2.78054,3.430016863
2.78091,4.02698145
2.78109,4.350758853
2.78146,5.008431703
2.78183,5.706576728
2.78201,6.161888702
2.78238,7.487352445
2.78256,8.468802698
2.78293,11.43338954
2.78312,13.65935919
2.78348,20.33726813
2.78367,25.39629005
2.78403,39.25801012
2.78422,46.94772344
2.78459,55.34569983
2.78495,49.27487352
2.78514,43.70994941
2.78551,32.47892074
2.78569,27.82462057
2.78606,20.64080944
2.78624,17.70657673
2.78661,13.153457
2.78679,11.63575042
2.78716,9.703204047
2.78734,9.207419899
2.78771,8.681281619
2.7879,8.58010118
2.78826,8.752107926
2.78863,9.672849916
2.78881,10.5227656
2.78918,13.45699831
2.78937,15.68296796
2.78973,22.76559865
2.78992,28.02698145
2.79029,42.59696459
2.79047,50.18549747
2.79084,56.45868465
2.79102,53.52445194
2.79139,41.88870152
2.79176,30.15177066
2.79194,25.39629005
2.79231,18.11129848
2.79249,15.07588533
2.79286,10.21922428
2.79304,8.458684654
2.79341,6.141652614
2.79359,5.382799325
2.79396,4.259696459
2.79415,3.81450253
2.79451,3.086003373
2.7947,2.802698145
2.79506,2.36762226
2.79543,2.043844857
2.79562,1.892074199
2.79598,1.588532884
2.79617,1.436762226
2.79654,1.18381113
2.79672,1.092748735
2.79709,0.940978078
2.79727,0.873187184
2.79764,0.760876897
2.79782,0.7153457
2.79819,0.647554806
2.79837,0.615177066
2.79874,0.56762226
2.79911,0.538279933
2.79929,0.525126476
2.79966,0.508937605
2.79984,0.495784148
2.80021,0.475548061
2.8004,0.463406408
2.80076,0.455311973
2.80095,0.455311973
2.80132,0.454300169
2.8015,0.45227656
2.80187,0.454300169
2.80223,0.45227656
2.80242,0.459359191
2.80279,0.46846543
2.80297,0.472512648
2.80334,0.488701518
2.80352,0.497807757
2.80389,0.522091062
2.80407,0.532209106
2.80444,0.55851602
2.80462,0.56762226
2.80499,0.604047218
2.80518,0.626306914
2.80554,0.664755481
2.80591,0.708263069
2.8061,0.737605396
2.80646,0.799325464
2.80665,0.836762226
2.80701,0.929848229
2.8072,0.986509275
2.80757,1.112984823
2.80775,1.18381113
2.80812,1.305227656
2.8083,1.355817875
2.80867,1.467116358
2.80904,1.608768971
2.80922,1.70994941
2.80959,1.983136594
2.80977,2.165261383
2.81014,2.58010118
2.81032,2.802698145
2.81069,3.217537943
2.81087,3.440134907
2.81124,4.047217538
2.81143,4.482293423
2.81179,5.817875211
2.81198,6.819561551
2.81235,9.875210793
2.81271,15.27824621
2.8129,19.32546374
2.81326,29.7470489
2.81345,34.60370995
2.81382,36.8296796
2.814,34.09780776
2.81437,26.20573356
2.81455,22.3608769
2.81492,16.18887015
2.8151,13.86172007
2.81547,10.08768971
2.81584,7.467116358
2.81602,6.637436762
2.81639,5.706576728
2.81657,5.463743676
2.81694,5.231028668
2.81713,5.21079258
2.81749,5.453625632
2.81768,5.757166948
2.81804,6.940978078
2.81823,7.912310287
2.8186,10.92748735
2.81878,13.35581788
2.81915,20.43844857
2.81952,30.45531197
2.8197,34.50252951
2.82007,35.0084317
2.82025,31.87183811
2.82062,23.77740304
2.8208,20.03372681
2.82117,14.16526138
2.82135,11.8381113
2.82172,8.043844857
2.82191,6.546374368
2.82227,4.431703204
2.82264,3.227655987
2.82282,2.812816189
2.82319,2.18549747
2.82338,1.932546374
2.82374,1.527824621
2.82393,1.365935919
2.82429,1.123102867
2.82448,1.021922428
2.82485,0.825632378
2.82503,0.724451939
2.8254,0.545362563
2.82558,0.46846543
2.82595,0.348060708
2.82632,0.24688027
2.8265,0.210455312
2.82687,0.149747049
2.82705,0.124451939
2.82742,0.082360877
2.8276,0.064047218
2.82797,0.038448567
2.82816,0.025598651
2.82852,0.003662732
2.82871,0
2.82907,0
2.82926,0
2.82963,0
2.82999,0
2.83018,0
2.83055,0
2.83073,0
2.8311,0
2.83128,0
2.83165,0
2.83183,0
2.8322,0
2.83238,0
2.83275,0
2.83312,0
2.8333,0
2.83367,0
2.83385,0
2.83422,0
2.83441,0
2.83477,0
2.83496,0
2.83533,0
2.83551,0
2.83588,0
2.83606,0
2.83643,0
2.8368,0
2.83698,0
2.83735,0
2.83753,0
2.8379,0
2.83808,0
2.83845,0
2.83863,0
2.839,0
2.83919,0
2.83955,0
2.83992,0
2.8401,0
2.84047,0
2.84066,0
2.84102,0
2.84121,0
2.84158,0
2.84176,0
2.84213,0
2.84231,0
2.84268,0
2.84286,0
2.84323,0
2.8436,0
2.84378,0
2.84415,0
2.84433,0
2.8447,0
2.84488,0
2.84525,0
2.84544,0
2.8458,0
2.84599,0
2.84636,0
2.84672,0
2.84691,0
2.84727,0
2.84746,0
2.84783,0
2.84801,0
2.84838,0
2.84856,0
2.84893,0
2.84911,0
2.84948,0
2.84966,0
2.85003,0
2.8504,0
2.85058,0
2.85095,0
2.85114,0
2.8515,0
2.85169,0
2.85205,0
2.85224,0
2.85261,0
2.85279,0
2.85316,0
2.85353,0
2.85371,0
2.85408,0
2.85426,0
2.85463,0
2.85481,0
2.85518,0
2.85536,0
2.85573,0
2.85592,0
2.85628,0
2.85647,0
2.85683,0
2.8572,0
2.85739,0
2.85775,0
2.85794,0
2.8583,0
2.85849,0
2.85886,0
2.85904,0
2.85941,0
2.85959,0
2.85996,0
2.86014,0
2.86051,0
2.86088,0
2.86106,0
2.86143,0
2.86161,0
2.86198,0
2.86217,0
2.86253,0
2.86272,0
2.86308,0
2.86327,0
2.86364,0
2.864,0
2.86419,0
2.86456,0
2.86474,0
2.86511,0
2.86529,0
2.86566,0
2.86584,0
2.86621,0
2.86639,0
2.86676,0
2.86695,0
2.86731,0
2.86768,0
2.86786,0
2.86823,0
2.86842,0
2.86878,0
2.86897,0
2.86934,0
2.86952,0
2.86989,0
2.87007,0
2.87044,0
2.87081,0
2.87099,0
2.87136,0
2.87154,0
2.87191,0
2.87209,0
2.87246,0
2.87264,0
2.87301,0
2.8732,0
2.87356,0
2.87375,0
2.87411,0
2.87448,0
2.87467,0
2.87503,0
2.87522,0
2.87559,0
2.87577,0
2.87614,0
2.87632,0
2.87669,0
2.87687,0
2.87724,0
2.87761,0
2.87779,0
2.87816,0
2.87834,0
2.87871,0
2.87889,0
2.87926,0
2.87945,0
2.87981,0
2.88,0
2.88037,0
2.88055,0
2.88092,0
2.88128,0
2.88147,0
2.88184,0
2.88202,0
2.88239,0
2.88257,0
2.88294,0
2.88312,0
2.88349,0
2.88367,0
2.88404,0
2.88423,0
2.88459,0
2.88496,0
2.88515,0
2.88551,0.005494098
2.8857,0.005494098
2.88606,0.001831366
2.88625,9.35E-12
2.88662,0
2.8868,0.001831366
2.88717,0.007325464
2.88735,0.016492411
2.88772,0.029241147
2.88809,0.034806071
2.88827,0.040269815
2.88864,0.049376054
2.88882,0.051197302
2.88919,0.080539629
2.88937,0.093389545
2.88974,0.135581788
2.88992,0.164924115
2.89029,0.224620573
2.89048,0.250927487
2.89084,0.274198988
2.89103,0.269139966
2.8914,0.23777403
2.89176,0.208431703
2.89195,0.196290051
2.89231,0.187183811
2.8925,0.187183811
2.89287,0.208431703
2.89305,0.226644182
2.89342,0.300505902
2.8936,0.360202361
2.89397,0.543338954
2.89415,0.676897133
2.89452,0.968296796
2.89489,1.163575042
2.89507,1.173693086
2.89544,1.042158516
2.89562,0.93693086
2.89599,0.744688027
2.89618,0.671838111
2.89654,0.56762226
2.89673,0.525126476
2.89709,0.441146712
2.89728,0.391568297
2.89765,0.296458685
2.89783,0.258010118
2.8982,0.196290051
2.89857,0.149747049
2.89875,0.129510961
2.89912,0.108263069
2.8993,0.104215852
2.89967,0.093389545
2.89985,0.091467116
2.90022,0.093389545
2.9004,0.100674536
2.90077,0.13153457
2.90096,0.144688027
2.90132,0.157841484
2.90169,0.158853288
2.90187,0.162900506
2.90224,0.194266442
2.90243,0.219561551
2.90279,0.283305228
2.90298,0.307588533
2.90335,0.329848229
2.90353,0.330860034
2.9039,0.327824621
2.90408,0.323777403
2.90445,0.303541315
2.90463,0.289376054
2.905,0.269139966
2.90537,0.274198988
2.90555,0.294435076
2.90592,0.338954469
2.9061,0.364249578
2.90647,0.424957841
2.90665,0.479595278
2.90702,0.636424958
2.90721,0.713322091
2.90757,0.834738617
2.90776,0.878246206
2.90812,0.934907251
2.90849,0.950084317
2.90868,0.940978078
2.90904,0.848903879
2.90923,0.766947723
2.9096,0.6
2.90978,0.534232715
2.91015,0.437099494
2.91033,0.393591906
2.9107,0.321753794
2.91088,0.294435076
2.91125,0.273187184
2.91143,0.276222597
2.9118,0.294435076
2.91217,0.31163575
2.91235,0.312647555
2.91272,0.307588533
2.9129,0.300505902
2.91327,0.285328836
2.91346,0.271163575
2.91382,0.226644182
2.91401,0.201349073
2.91438,0.167959528
2.91456,0.160876897
2.91493,0.157841484
2.91511,0.146711636
2.91548,0.113322091
2.91585,0.093389545
2.91603,0.086003373
2.9164,0.073254637
2.91658,0.071332209
2.91695,0.06222597
2.91713,0.058583474
2.9175,0.065868465
2.91768,0.076897133
2.91805,0.087824621
2.91824,0.09703204
2.9186,0.135581788
2.91897,0.192242833
2.91916,0.234738617
2.91952,0.338954469
2.91971,0.393591906
2.92007,0.506913997
2.92026,0.58381113
2.92063,0.78010118
2.92081,0.902529511
2.92118,1.092748735
2.92136,1.123102867
2.92173,1.011804384
2.92191,0.907588533
2.92228,0.660708263
2.92265,0.455311973
2.92283,0.375379427
2.9232,0.253962901
2.92338,0.206408094
2.92375,0.151770658
2.92393,0.13153457
2.9243,0.10623946
2.92449,0.102192243
2.92485,0.104215852
2.92504,0.111298482
2.92541,0.137605396
2.92577,0.172006745
2.92596,0.181112985
2.92632,0.169983137
2.92651,0.151770658
2.92688,0.110286678
2.92706,0.091467116
2.92743,0.065868465
2.92761,0.054940978
2.92798,0.031163575
2.92816,0.027419899
2.92853,0.021956155
2.92871,0.012849916
2.92908,0.009146712
2.92945,1.97E-11
2.92963,0.003662732
2.93,0.007325464
2.93019,0.007325464
2.93055,0
2.93074,0
2.9311,0
2.93129,0
2.93166,0
2.93184,0
2.93221,0
2.93258,0
2.93276,0
2.93313,0
2.93331,0
2.93368,0
2.93386,0
2.93423,0
2.93441,0
2.93478,0
2.93497,0
2.93533,0
2.93552,0
2.93588,0
2.93625,0
2.93644,0
2.9368,0
2.93699,0
2.93735,0
2.93754,0
2.93791,0
2.93809,0
2.93846,0
2.93864,0
2.93901,0
2.93919,0
2.93956,0
2.93993,0
2.94011,0
2.94048,0
2.94066,0
2.94103,0
2.94122,0
2.94158,0
2.94177,0
2.94213,0
2.94232,0
2.94269,0
2.94305,0
2.94324,0
2.94361,0
2.94379,0
2.94416,0
2.94434,0
2.94471,0.001831366
2.94489,0
2.94526,0
2.94544,0
2.94581,0
2.946,0
2.94636,0
2.94673,0
2.94691,0
2.94728,0
2.94747,0
2.94783,0
2.94802,0
2.94839,0
2.94857,0
2.94894,0
2.94912,0
2.94949,0
2.94986,0.001831366
2.95004,0.003662732
2.95041,0.005494098
2.95059,0.005494098
2.95096,1.01E-11
2.95114,0.001831366
2.95151,0
2.95169,0
2.95206,0
2.95225,0
2.95261,0
2.9528,0
2.95317,0
2.95353,0
2.95372,0
2.95408,0
2.95427,0
2.95464,0
2.95482,0
2.95519,0.001831366
2.95537,0.001831366
2.95574,0.001831366
2.95592,1.01E-11
2.95629,0
2.95666,0
2.95684,0
2.95721,0
2.95739,0
2.95776,0
2.95794,0
2.95831,0
2.9585,0
2.95886,0.003662732
2.95905,0.003662732
2.95942,0.001831366
2.9596,0
2.95997,0
2.96033,0
2.96052,0
2.96089,0
2.96107,0
2.96144,0
2.96162,0
2.96199,0.001831366
2.96217,0.001831366
2.96254,0
2.96272,0
2.96309,0.001831366
2.96346,0.005494098
2.96364,0.005494098
2.96401,0.001831366
2.9642,0
2.96456,0
2.96475,0
2.96511,0
2.9653,0
2.96567,0
2.96585,0
2.96622,0
2.9664,0
2.96677,0
2.96714,0
2.96732,0
2.96769,0
2.96787,0
2.96824,0
2.96842,0
2.96879,0
2.96898,0
2.96934,0
2.96953,0
2.96989,0
2.97008,0
2.97045,0
2.97081,0.001831366
2.971,0.001831366
2.97136,0
2.97155,0
2.97192,0.001831366
2.9721,1.03E-11
2.97247,0.007325464
2.97265,0.007325464
2.97302,0.005494098
2.9732,0.001831366
2.97357,1.03E-11
2.97394,0
2.97412,0.003662732
2.97449,0.009146712
2.97467,0.007325464
2.97504,0
2.97523,0
2.97559,0
2.97578,0
2.97614,0
2.97633,0
2.9767,0
2.97688,0
2.97725,0
2.97762,0
2.9778,0
2.97817,0
2.97835,0
2.97872,0.001831366
2.9789,0.003662732
2.97927,2.08E-11
2.97945,0
2.97982,0
2.98001,0
2.98037,0.005494098
2.98074,0.005494098
2.98092,0.001831366
2.98129,0
2.98148,0
2.98184,0
2.98203,0
2.9824,0.001831366
2.98258,0.007325464
2.98295,3.14E-11
2.98313,0
2.9835,0.003662732
2.98368,0.007325464
2.98405,0.005494098
2.98442,0.001831366
2.9846,1.05E-11
2.98497,0
2.98515,0
2.98552,0.001831366
2.9857,0.003662732
2.98607,0.009146712
2.98626,0.007325464
2.98662,0.005494098
2.98681,0.007325464
2.98717,0.007325464
2.98754,0.007325464
2.98773,0.009146712
2.98809,0.007325464
2.98828,0.007325464
2.98865,0.003662732
2.98883,0.003662732
2.9892,0.001831366
2.98938,0
2.98975,0
2.98993,0.001831366
2.9903,0.005494098
2.99048,0.005494098
2.99085,0.009146712
2.99122,0.011028668
2.9914,0.011028668
2.99177,0.003662732
2.99195,0.003662732
2.99232,0.007325464
2.99251,0.014671164
2.99287,0.014671164
2.99306,0.011028668
2.99343,0.003662732
2.99361,0.001831366
2.99398,0.001831366
2.99434,0.003662732
2.99453,0.001831366
2.9949,0.005494098
2.99508,0.003662732
2.99545,1.06E-11
2.99563,0
2.996,0
2.99618,0
2.99655,0.005494098
2.99673,0.007325464
2.9971,0.011028668
2.99729,0.009146712
2.99765,0.009146712
2.99802,0.009146712
2.99821,0.001831366
2.99857,0.009146712
2.99876,0.016492411
2.99912,0.012849916
2.99931,0.009146712
2.99968,0.003662732
2.99986,2.13E-11
3.00023,0
3.00041,0
3.00078,0.009146712
3.00096,0.007325464
3.00133,0.003662732
3.0017,0.003662732
3.00188,0.003662732
3.00225,0
3.00243,0.001831366
3.0028,0.003662732
3.00298,0.003662732
3.00335,1.07E-11
3.00354,0.001831366
3.0039,0.005494098
3.00409,0.009146712
3.00446,0.009146712
3.00482,0.018313659
3.00501,0.021956155
3.00537,0.016492411
3.00556,0.016492411
3.00593,0.016492411
3.00611,0.016492411
3.00648,0.012849916
3.00666,0.016492411
3.00703,0.018313659
3.00721,0.020134907
3.00758,0.016492411
3.00776,0.018313659
3.00813,0.020134907
3.0085,0.009146712
3.00868,0.007325464
3.00905,0.005494098
3.00924,0.007325464
3.0096,0.011028668
3.00979,0.012849916
3.01015,0.005494098
3.01034,0.003662732
3.01071,0.014671164
3.01089,0.011028668
3.01126,0.001831366
3.01163,0.005494098
3.01181,0.007325464
3.01218,0.009146712
3.01236,0.011028668
3.01273,0.018313659
3.01291,0.018313659
3.01328,0.012849916
3.01346,0.012849916
3.01383,0.014671164
3.01402,0.016492411
3.01438,0.011028668
3.01457,0.005494098
3.01493,0.005494098
3.0153,0.007325464
3.01549,0.001831366
3.01585,0.005494098
3.01604,0.007325464
3.01641,0.009146712
3.01659,0.011028668
3.01696,0.001831366
3.01714,0.001831366
3.01751,0
3.01769,0.003662732
3.01806,0.007325464
3.01843,0.003662732
3.01861,0.005494098
3.01898,0.009146712
3.01916,0.011028668
3.01953,0.001831366
3.01971,0.003662732
3.02008,0.003662732
3.02027,0.005494098
3.02063,0.014671164
3.02082,0.012849916
3.02118,0.007325464
3.02137,0.005494098
3.02174,0.001831366
3.0221,0.003662732
3.02229,0.003662732
3.02266,0
3.02284,0.001831366
3.02321,0.003662732
3.02339,2.18E-11
3.02376,0
3.02394,0
3.02431,0.007325464
3.02449,0.005494098
3.02486,0.005494098
3.02505,0.005494098
3.02541,1.09E-11
3.02578,0.001831366
3.02596,1.09E-11
3.02633,0.003662732
3.02652,0.001831366
3.02688,0
3.02707,0
3.02744,0.003662732
3.02762,0.003662732
3.02799,0.011028668
3.02817,0.011028668
3.02854,0.007325464
3.02891,0.009146712
3.02909,0.011028668
3.02946,0.009146712
3.02964,0.005494098
3.03001,0.007325464
3.03019,0.003662732
3.03056,0.007325464
3.03074,0.005494098
3.03111,0.003662732
3.0313,0.007325464
3.03166,0.005494098
3.03185,0.007325464
3.03222,0.007325464
3.03258,0.005494098
3.03277,0.005494098
3.03313,0.005494098
3.03332,0.007325464
3.03369,0.005494098
3.03387,0.007325464
3.03424,0.011028668
3.03442,0.014671164
3.03479,0.014671164
3.03497,0.009146712
3.03534,0.009146712
3.03571,0.014671164
3.03589,0.005494098
3.03626,0.005494098
3.03644,0.005494098
3.03681,0.003662732
3.03699,0.007325464
3.03736,0.012849916
3.03755,0.012849916
3.03791,0.009146712
3.0381,0.011028668
3.03847,0.014671164
3.03865,0.014671164
3.03902,0.005494098
3.03938,0.005494098
3.03957,0.007325464
3.03994,0.007325464
3.04012,0.007325464
3.04049,0.007325464
3.04067,0.009146712
3.04104,0.009146712
3.04122,0.011028668
3.04159,0.009146712
3.04177,0.012849916
3.04214,0.016492411
3.04251,0.007325464
3.04269,0.005494098
3.04306,0.007325464
3.04325,0.005494098
3.04361,0.005494098
3.0438,0.005494098
3.04416,0.009146712
3.04435,0.007325464
3.04472,0.007325464
3.0449,0.003662732
3.04527,0
3.04545,0
3.04582,0.001831366
3.04619,1.12E-11
3.04637,0
3.04674,0
3.04692,0
3.04729,0.001831366
3.04747,0.011028668
3.04784,0.009146712
3.04803,0.007325464
3.04839,0.001831366
3.04858,0
3.04894,0
3.04931,0
3.0495,0
3.04986,0
3.05005,0.003662732
3.05042,0.003662732
3.0506,0
3.05097,0
3.05115,0
3.05152,0
3.0517,0
3.05207,0
3.05225,0
3.05262,0
3.05299,0
3.05317,0.005494098
3.05354,3.38E-11
3.05372,0
3.05409,0
3.05428,0.003662732
3.05464,0.009146712
3.05483,0.007325464
3.05519,0
3.05538,0
3.05575,0.001831366
3.05593,0.001831366
3.0563,0
3.05667,0
3.05685,0.001831366
3.05722,0
3.0574,0
3.05777,0
3.05795,0
3.05832,0
3.0585,0
3.05887,0
3.05906,0
3.05942,0.003662732
3.05979,0.007325464
3.05997,0.005494098
3.06034,0.005494098
3.06053,0.003662732
3.06089,0
3.06108,0
3.06145,0
3.06163,0
3.062,0
3.06218,0.001831366
3.06255,0.001831366
3.06273,0.005494098
3.0631,0
3.06347,0
3.06365,0.001831366
3.06402,0.009146712
3.0642,0.005494098
3.06457,0.001831366
3.06475,0.001831366
3.06512,0.009146712
3.06531,0.007325464
3.06567,0.001831366
3.06586,1.14E-11
3.06623,0.001831366
3.06659,0.001831366
3.06678,0.005494098
3.06714,0.007325464
3.06733,0.005494098
3.0677,0.007325464
3.06788,0.003662732
3.06825,0
3.06843,0.003662732
3.0688,0
3.06898,0
3.06935,0
3.06953,0
3.0699,0
3.07027,0.005494098
3.07045,0.005494098
3.07082,0.007325464
3.071,0.009146712
3.07137,0.005494098
3.07156,0.007325464
3.07192,0.007325464
3.07211,0.005494098
3.07248,1.15E-11
3.07266,0
3.07303,0.001831366
3.07339,0
3.07358,0
3.07395,0
3.07413,0
3.0745,0.003662732
3.07468,2.30E-11
3.07505,0
3.07523,0
3.0756,0.001831366
3.07578,1.15E-11
3.07615,0
3.07634,0
3.0767,0
3.07707,0
3.07726,0
3.07762,1.15E-11
3.07781,0
3.07817,0.001831366
3.07836,0.005494098
3.07873,0.003662732
3.07891,0.001831366
3.07928,0
3.07946,0
3.07983,0
3.08001,0.001831366
3.08038,0
3.08075,0
3.08093,0
3.0813,0
3.08148,0
3.08185,0
3.08204,0
3.0824,0
3.08259,0
3.08295,0
3.08314,0
3.08351,0
3.08387,0
3.08406,0
3.08442,0
3.08461,0.001831366
3.08498,0.001831366
3.08516,0.001831366
3.08553,0
3.08571,0
3.08608,0
3.08626,0
3.08663,0
3.08681,0
3.08718,0
3.08755,0.007325464
3.08773,0.009146712
3.0881,0.001831366
3.08829,1.17E-11
3.08865,0.001831366
3.08884,0
3.0892,0
3.08939,0
3.08976,0
3.08994,0
3.09031,0
3.09068,0
3.09086,0
3.09123,0
3.09141,0
3.09178,0
3.09196,0.003662732
3.09233,0.003662732
3.09251,0.005494098
3.09288,0.003662732
3.09307,0.005494098
3.09343,0.007325464
3.09362,0.003662732
3.09398,1.17E-11
3.09435,0
3.09454,0
3.0949,0
3.09509,0
3.09546,0.005494098
3.09564,0.005494098
3.09601,0.009146712
3.09619,0.011028668
3.09656,0.011028668
3.09674,0.009146712
3.09711,0.001831366
3.09748,0.001831366
3.09766,1.18E-11
3.09803,0
3.09821,0
3.09858,0
3.09876,0
3.09913,0
3.09932,0
3.09968,0
3.09987,0
3.10023,0
3.10042,0
3.10079,0
3.10115,0
3.10134,0
3.10171,0
3.10189,0
3.10226,0
3.10244,0
3.10281,0.001831366
3.10299,0.001831366
3.10336,0
3.10354,0
3.10391,0.001831366
3.10428,0.009146712
3.10446,0.007325464
3.10483,0
3.10501,0.003662732
3.10538,0.007325464
3.10557,0.007325464
3.10593,0.001831366
3.10612,0
3.10649,1.19E-11
3.10667,0
3.10704,0
3.10722,0
3.10759,0
3.10796,0.007325464
3.10814,0.005494098
3.10851,0.005494098
3.10869,0.007325464
3.10906,0.005494098
3.10924,0.007325464
3.10961,0.001831366
3.10979,0
3.11016,0
3.11035,0
3.11071,0
3.1109,0
3.11127,0
3.11163,0
3.11182,0.001831366
3.11218,0.001831366
3.11237,0.001831366
3.11274,0.007325464
3.11292,0.001831366
3.11329,0.003662732
3.11347,0.005494098
3.11384,3.59E-11
3.11402,0
3.11439,0.001831366
3.11476,1.20E-11
3.11494,0
3.11531,1.20E-11
3.11549,0
3.11586,0
3.11604,0
3.11641,0
3.1166,0
3.11696,0
3.11715,0
3.11752,0
3.1177,0
3.11807,0
3.11843,0
3.11862,0
3.11899,0.001831366
3.11917,0.001831366
3.11954,0
3.11972,0
3.12009,0
3.12027,0
3.12064,0
3.12082,0
3.12119,0
3.12156,0
3.12174,0.003662732
3.12211,0
3.1223,0
3.12266,0
3.12285,0
3.12321,0
3.1234,0
3.12377,0
3.12395,0.003662732
3.12432,1.21E-11
3.1245,0
3.12487,0
3.12524,0
3.12542,0
3.12579,0
3.12597,0
3.12634,0.001831366
3.12652,1.21E-11
3.12689,0
3.12708,0
3.12744,0
3.12763,0
3.12799,0
3.12836,0
3.12855,0
3.12891,0
3.1291,0
3.12947,0
3.12965,0.001831366
3.13002,0.005494098
3.1302,0.003662732
3.13057,0
3.13075,0
3.13112,0.007325464
3.1313,0.005494098
3.13167,0
3.13204,0
3.13222,0
3.13259,0.007325464
3.13277,0.007325464
3.13314,0.003662732
3.13333,0.003662732
3.13369,0.003662732
3.13388,0.005494098
