ppm,spectrum
3.61072,0.005237204
3.61104,0.005237204
3.61125,0.005237204
3.61158,0.005237204
3.6119,0.005237204
3.61211,0.005237204
3.61243,0.005237204
3.61275,0.005237204
3.61296,0.005237204
3.61328,0.005237204
3.6136,0.005237204
3.61382,0.005237204
3.61414,0.005237204
3.61435,0.005237204
3.61467,0.005237204
3.61499,0.005237204
3.61521,0.005237204
3.61553,0.005237204
3.61585,0.005237204
3.61606,0.005237204
3.61638,0.005237204
3.6167,0.005237204
3.61692,0.005237204
3.61724,0.005237204
3.61756,0.005237204
3.61777,0.005237204
3.61809,0.005237204
3.61841,0.005237204
3.61862,0.005237204
3.61895,0.005237204
3.61927,0.005237204
3.61948,0.005237204
3.6198,0.005237204
3.62012,0.005237204
3.62033,0.005237204
3.62065,0.005237204
3.62087,0.005237204
3.62119,0.005237204
3.62151,0.005237204
3.62172,0.005237204
3.62204,0.005237204
3.62236,0.005237204
3.62258,0.005237204
3.6229,0.005237204
3.62322,0.005237204
3.62343,0.005237204
3.62375,0.005237204
3.62407,0.005237204
3.62429,0.005237204
3.62461,0.005237204
3.62493,0.005237204
3.62514,0.005237204
3.62546,0.005237204
3.62578,0.005237204
3.62599,0.005237204
3.62632,0.005237204
3.62664,0.005237204
3.62685,0.005237204
3.62717,0.005237204
3.62738,0.005237204
3.6277,0.005237204
3.62802,0.005237204
3.62824,0.005237204
3.62856,0.005237204
3.62888,0.005237204
3.62909,0.005237204
3.62941,0.005237204
3.62973,0.005237204
3.62995,0.005237204
3.63027,0.005237204
3.63059,0.005237204
3.6308,0.005237204
3.63112,0.005237204
3.63144,0.005237204
3.63166,0.005237204
3.63198,0.005237204
3.6323,0.005237204
3.63251,0.005237204
3.63283,0.005237204
3.63315,0.005237204
3.63336,0.005237204
3.63369,0.005237204
3.63401,0.005237204
3.63422,0.005237204
3.63454,0.005237204
3.63475,0.005237204
3.63507,0.005237204
3.63539,0.005237204
3.63561,0.005237204
3.63593,0.005237204
3.63625,0.005237204
3.63646,0.005237204
3.63678,0.005237204
3.6371,0.005237204
3.63732,0.005237204
3.63764,0.005237204
3.63796,0.005237204
3.63817,0.005237204
3.63849,0.005237204
3.63881,0.005237204
3.63903,0.005237204
3.63935,0.005237204
3.63967,0.005237204
3.63988,0.005237204
3.6402,0.005237204
3.64052,0.005237204
3.64073,0.005237204
3.64106,0.005237204
3.64127,0.005237204
3.64159,0.005237204
3.64191,0.005237204
3.64212,0.005237204
3.64244,0.005237204
3.64276,0.005237204
3.64298,0.005237204
3.6433,0.005237204
3.64362,0.005237204
3.64383,0.005237204
3.64415,0.005237204
3.64447,0.005237204
3.64469,0.005237204
3.64501,0.005237204
3.64533,0.005237204
3.64554,0.005237204
3.64586,0.005237204
3.64618,0.005237204
3.6464,0.005237204
3.64672,0.005237204
3.64704,0.005237204
3.64725,0.005237204
3.64757,0.005237204
3.64778,0.005237204
3.6481,0.005237204
3.64843,0.005237204
3.64864,0.005237204
3.64896,0.005237204
3.64928,0.005237204
3.64949,0.005237204
3.64981,0.005237204
3.65013,0.005237204
3.65035,0.005237204
3.65067,0.005237204
3.65099,0.005237204
3.6512,0.005237204
3.65152,0.005237204
3.65184,0.005237204
3.65206,0.005237204
3.65238,0.005237204
3.6527,0.005237204
3.65291,0.005237204
3.65323,0.005237204
3.65355,0.005237204
3.65377,0.005237204
3.65409,0.005237204
3.6543,0.005237204
3.65462,0.005237204
3.65494,0.005237204
3.65515,0.005237204
3.65547,0.005237204
3.6558,0.005237204
3.65601,0.005237204
3.65633,0.005237204
3.65665,0.005237204
3.65686,0.005237204
3.65718,0.005237204
3.6575,0.005237204
3.65772,0.005237204
3.65804,0.005237204
3.65836,0.005237204
3.65857,0.005237204
3.65889,0.005237204
3.65921,0.005237204
3.65943,0.005237204
3.65975,0.005237204
3.66007,0.005237204
3.66028,0.005237204
3.6606,0.005237204
3.66082,0.005237204
3.66114,0.005237204
3.66146,0.005237204
3.66167,0.005237204
3.66199,0.005237204
3.66231,0.005237204
3.66252,0.005237204
3.66284,0.005237204
3.66317,0.005237204
3.66338,0.005237204
3.6637,0.005237204
3.66402,0.005237204
3.66423,0.005237204
3.66455,0.005237204
3.66487,0.005237204
3.66509,0.005237204
3.66541,0.005237204
3.66573,0.005237204
3.66594,0.005237204
3.66626,0.005237204
3.66658,0.005237204
3.6668,0.005237204
3.66712,0.005237204
3.66744,0.005237204
3.66765,0.005237204
3.66797,0.005237204
3.66819,0.005237204
3.66851,0.005237204
3.66883,0.005237204
3.66904,0.005237204
3.66936,0.005237204
3.66968,0.005237204
3.66989,0.005237204
3.67021,0.005237204
3.67054,0.005237204
3.67075,0.005237204
3.67107,0.005237204
3.67139,0.005237204
3.6716,0.005237204
3.67192,0.005237204
3.67224,0.005237204
3.67246,0.005237204
3.67278,0.005237204
3.6731,0.005237204
3.67331,0.005237204
3.67363,0.005237204
3.67395,0.005237204
3.67417,0.005237204
3.67449,0.005237204
3.6747,0.005237204
3.67502,0.005237204
3.67534,0.005237204
3.67556,0.005237204
3.67588,0.005237204
3.6762,0.005237204
3.67641,0.005237204
3.67673,0.005237204
3.67705,0.005237204
3.67726,0.005237204
3.67758,0.005237204
3.67791,0.005237204
3.67812,0.005237204
3.67844,0.005237204
3.67876,0.005237204
3.67897,0.005237204
3.67929,0.005237204
3.67961,0.005237204
3.67983,0.005237204
3.68015,0.005237204
3.68047,0.005237204
3.68068,0.005237204
3.681,0.005237204
3.68122,0.005237204
3.68154,0.005237204
3.68186,0.005237204
3.68207,0.005237204
3.68239,0.005237204
3.68271,0.005237204
3.68293,0.005237204
3.68325,0.005237204
3.68357,0.005237204
3.68378,0.005237204
3.6841,0.005237204
3.68442,0.005237204
3.68463,0.005237204
3.68495,0.005237204
3.68528,0.005237204
3.68549,0.005237204
3.68581,0.005237204
3.68613,0.005237204
3.68634,0.005237204
3.68666,0.005237204
3.68698,0.005237204
3.6872,0.005237204
3.68752,0.005237204
3.68773,0.005237204
3.68805,0.005237204
3.68837,0.005237204
3.68859,0.005237204
3.68891,0.005237204
3.68923,0.005237204
3.68944,0.005237204
3.68976,0.005237204
3.69008,0.005237204
3.6903,0.005237204
3.69062,0.005237204
3.69094,0.005237204
3.69115,0.005237204
3.69147,0.005237204
3.69179,0.005237204
3.692,0.005237204
3.69232,0.005237204
3.69265,0.005237204
3.69286,0.005237204
3.69318,0.005237204
3.6935,0.005237204
3.69371,0.005237204
3.69403,0.005237204
3.69435,0.005237204
3.69457,0.005237204
3.69489,0.005237204
3.6951,0.005237204
3.69542,0.005237204
3.69574,0.005237204
3.69596,0.005237204
3.69628,0.005237204
3.6966,0.005237204
3.69681,0.005237204
3.69713,0.005237204
3.69745,0.005237204
3.69767,0.005237204
3.69799,0.005237204
3.69831,0.005237204
3.69852,0.005237204
3.69884,0.005237204
3.69916,0.005237204
3.69937,0.005237204
3.6997,0.005237204
3.70002,0.005237204
3.70023,0.005237204
3.70055,0.005237204
3.70087,0.005237204
3.70108,0.005237204
3.7014,0.005237204
3.70162,0.005237204
3.70194,0.005237204
3.70226,0.005237204
3.70247,0.005237204
3.70279,0.005237204
3.70311,0.005237204
3.70333,0.005237204
3.70365,0.005237204
3.70397,0.005237204
3.70418,0.005237204
3.7045,0.005237204
3.70482,0.005237204
3.70504,0.005237204
3.70536,0.005237204
3.70568,0.005237204
3.70589,0.005237204
3.70621,0.005237204
3.70653,0.005237204
3.70674,0.005237204
3.70707,0.005237204
3.70739,0.005237204
3.7076,0.005237204
3.70792,0.005237204
3.70813,0.005237204
3.70845,0.005237204
3.70877,0.005237204
3.70899,0.005237204
3.70931,0.005237204
3.70963,0.005237204
3.70984,0.005237204
3.71016,0.005237204
3.71048,0.005237204
3.7107,0.005237204
3.71102,0.005237204
3.71134,0.005237204
3.71155,0.005237204
3.71187,0.005237204
3.71219,0.005237204
3.71241,0.005237204
3.71273,0.005237204
3.71305,0.005237204
3.71326,0.005237204
3.71358,0.005237204
3.7139,0.005237204
3.71411,0.005237204
3.71444,0.005237204
3.71465,0.005237204
3.71497,0.005237204
3.71529,0.005237204
3.7155,0.005237204
3.71582,0.005237204
3.71614,0.005237204
3.71636,0.005237204
3.71668,0.005237204
3.717,0.005237204
3.71721,0.005237204
3.71753,0.005237204
3.71785,0.005237204
3.71807,0.005237204
3.71839,0.005237204
3.71871,0.005237204
3.71892,0.005237204
3.71924,0.005237204
3.71956,0.005237204
3.71978,0.005237204
3.7201,0.005237204
3.72042,0.005237204
3.72063,0.005237204
3.72095,0.005237204
3.72116,0.005237204
3.72148,0.005237204
3.72181,0.005237204
3.72202,0.005237204
3.72234,0.005237204
3.72266,0.005237204
3.72287,0.005237204
3.72319,0.005237204
3.72351,0.005237204
3.72373,0.005237204
3.72405,0.005237204
3.72437,0.005237204
3.72458,0.005237204
3.7249,0.005237204
3.72522,0.005237204
3.72544,0.005237204
3.72576,0.005237204
3.72608,0.005237204
3.72629,0.005237204
3.72661,0.005237204
3.72693,0.005237204
3.72715,0.005237204
3.72747,0.005237204
3.72779,0.005237204
3.728,0.005237204
3.72832,0.005237204
3.72853,0.005237204
3.72885,0.005237204
3.72918,0.005237204
3.72939,0.005237204
3.72971,0.005237204
3.73003,0.005237204
3.73024,0.005237204
3.73056,0.005237204
3.73088,0.005237204
3.7311,0.005237204
3.73142,0.005237204
3.73174,0.005237204
3.73195,0.005237204
3.73227,0.005237204
3.73259,0.005237204
3.73281,0.005237204
3.73313,0.005237204
3.73345,0.005237204
3.73366,0.005237204
3.73398,0.005237204
3.7343,0.005237204
3.73452,0.005237204
3.73484,0.005237204
3.73505,0.005237204
3.73537,0.005237204
3.73569,0.005237204
3.7359,0.005237204
3.73622,0.005237204
3.73655,0.005237204
3.73676,0.005237204
3.73708,0.005237204
3.7374,0.005237204
3.73761,0.005237204
3.73793,0.005237204
3.73825,0.005237204
3.73847,0.005237204
3.73879,0.005237204
3.73911,0.005237204
3.73932,0.005237204
3.73964,0.005237204
3.73996,0.005237204
3.74018,0.005237204
3.7405,0.005237204
3.74082,0.005237204
3.74103,0.005237204
3.74135,0.005237204
3.74157,0.005237204
3.74189,0.005237204
3.74221,0.005237204
3.74242,0.005237204
3.74274,0.005237204
3.74306,0.005237204
3.74327,0.005237204
3.74359,0.005237204
3.74392,0.005237204
3.74413,0.005237204
3.74445,0.005237204
3.74477,0.005237204
3.74498,0.005237204
3.7453,0.005237204
3.74562,0.005237204
3.74584,0.005237204
3.74616,0.005237204
3.74648,0.005237204
3.74669,0.005237204
3.74701,0.005237204
3.74733,0.005237204
3.74755,0.005237204
3.74787,0.005237204
3.74808,0.005237204
3.7484,0.005237204
3.74872,0.005237204
3.74894,0.005237204
3.74926,0.005237204
3.74958,0.005237204
3.74979,0.005237204
3.75011,0.005237204
3.75043,0.005237204
3.75064,0.005237204
3.75096,0.005237204
3.75129,0.005237204
3.7515,0.005237204
3.75182,0.005237204
3.75214,0.005237204
3.75235,0.005237204
3.75267,0.005237204
3.75299,0.005237204
3.75321,0.005237204
3.75353,0.005237204
3.75385,0.005237204
3.75406,0.005237204
3.75438,0.005237204
3.7547,0.005237204
3.75492,0.005237204
3.75524,0.005237204
3.75545,0.005237204
3.75577,0.005237204
3.75609,0.005237204
3.75631,0.005237204
3.75663,0.005237204
3.75695,0.005237204
3.75716,0.005237204
3.75748,0.005237204
3.7578,0.005237204
3.75801,0.005237204
3.75833,0.005237204
3.75866,0.005237204
3.75887,0.005237204
3.75919,0.005237204
3.75951,0.005237204
3.75972,0.005237204
3.76004,0.005237204
3.76036,0.005237204
3.76058,0.005237204
3.7609,0.005237204
3.76122,0.005237204
3.76143,0.005237204
3.76175,0.005237204
3.76197,0.005237204
3.76229,0.005237204
3.76261,0.005237204
3.76282,0.005237204
3.76314,0.005237204
3.76346,0.005237204
3.76368,0.005237204
3.764,0.005237204
3.76432,0.005237204
3.76453,0.005237204
3.76485,0.005237204
3.76517,0.005237204
3.76538,0.005237204
3.7657,0.005237204
3.76603,0.005237204
3.76624,0.005237204
3.76656,0.005237204
3.76688,0.005237204
3.76709,0.005237204
3.76741,0.005237204
3.76773,0.005237204
3.76795,0.005237204
3.76827,0.005237204
3.76848,0.005237204
3.7688,0.005237204
3.76912,0.005237204
3.76934,0.005237204
3.76966,0.005237204
3.76998,0.005237204
3.77019,0.005237204
3.77051,0.005237204
3.77083,0.005237204
3.77105,0.005237204
3.77137,0.005237204
3.77169,0.005237204
3.7719,0.005237204
3.77222,0.005237204
3.77254,0.005237204
3.77275,0.005237204
3.77307,0.005237204
3.7734,0.005237204
3.77361,0.005237204
3.77393,0.005237204
3.77425,0.005237204
3.77446,0.005237204
3.77478,0.005237204
3.775,0.005237204
3.77532,0.005237204
3.77564,0.005237204
3.77585,0.005237204
3.77617,0.005237204
3.77649,0.005237204
3.77671,0.005237204
3.77703,0.005237204
3.77735,0.005237204
3.77756,0.005237204
3.77788,0.005237204
3.7782,0.005237204
3.77842,0.005237204
3.77874,0.005237204
3.77906,0.005237204
3.77927,0.005237204
3.77959,0.005237204
3.77991,0.005237204
3.78012,0.005237204
3.78044,0.005237204
3.78077,0.005237204
3.78098,0.005237204
3.7813,0.005237204
3.78151,0.005237204
3.78183,0.005237204
3.78215,0.005237204
3.78237,0.005237204
3.78269,0.005237204
3.78301,0.005237204
3.78322,0.005237204
3.78354,0.005237204
3.78386,0.005237204
3.78408,0.005237204
3.7844,0.005237204
3.78472,0.005237204
3.78493,0.005237204
3.78525,0.005237204
3.78557,0.005237204
3.78579,0.005237204
3.78611,0.005237204
3.78643,0.005237204
3.78664,0.005237204
3.78696,0.005237204
3.78728,0.005237204
3.78749,0.005237204
3.78781,0.005237204
3.78814,0.005237204
3.78835,0.005237204
3.78867,0.005237204
3.78888,0.005237204
3.7892,0.005237204
3.78952,0.005237204
3.78974,0.005237204
3.79006,0.005237204
3.79038,0.005237204
3.79059,0.005237204
3.79091,0.005237204
3.79123,0.010474408
3.79145,0.010474408
3.79177,0.010474408
3.79209,0.010474408
3.7923,0.010474408
3.79262,0.010474408
3.79294,0.010474408
3.79316,0.010474408
3.79348,0.010474408
3.7938,0.010474408
3.79401,0.010474408
3.79433,0.010474408
3.79465,0.010474408
3.79486,0.010474408
3.79518,0.010474408
3.7954,0.010474408
3.79572,0.010474408
3.79604,0.010474408
3.79625,0.010474408
3.79657,0.010474408
3.79689,0.010474408
3.79711,0.010474408
3.79743,0.010474408
3.79775,0.010474408
3.79796,0.010474408
3.79828,0.010474408
3.7986,0.010474408
3.79882,0.010474408
3.79914,0.010474408
3.79946,0.010474408
3.79967,0.010474408
3.79999,0.010474408
3.80031,0.010474408
3.80053,0.010474408
3.80085,0.010474408
3.80117,0.010474408
3.80138,0.010474408
3.8017,0.010474408
3.80191,0.010474408
3.80223,0.010474408
3.80256,0.010474408
3.80277,0.010474408
3.80309,0.010474408
3.80341,0.010474408
3.80362,0.010474408
3.80394,0.010474408
3.80426,0.010474408
3.80448,0.010474408
3.8048,0.010474408
3.80512,0.010474408
3.80533,0.010474408
3.80565,0.010474408
3.80597,0.010474408
3.80619,0.010474408
3.80651,0.010474408
3.80683,0.010474408
3.80704,0.010474408
3.80736,0.010474408
3.80768,0.010474408
3.8079,0.010474408
3.80822,0.010474408
3.80843,0.010474408
3.80875,0.010474408
3.80907,0.010474408
3.80928,0.010474408
3.8096,0.010474408
3.80993,0.010474408
3.81014,0.010474408
3.81046,0.010474408
3.81078,0.010474408
3.81099,0.010474408
3.81131,0.010474408
3.81163,0.010474408
3.81185,0.010474408
3.81217,0.010474408
3.81249,0.010474408
3.8127,0.010474408
3.81302,0.010474408
3.81334,0.010474408
3.81356,0.010474408
3.81388,0.010474408
3.8142,0.010474408
3.81441,0.010474408
3.81473,0.010474408
3.81505,0.010474408
3.81527,0.010474408
3.81559,0.010474408
3.8158,0.010474408
3.81612,0.010474408
3.81644,0.010474408
3.81665,0.010474408
3.81697,0.010474408
3.8173,0.010474408
3.81751,0.010474408
3.81783,0.010474408
3.81815,0.010474408
3.81836,0.010474408
3.81868,0.010474408
3.819,0.010474408
3.81922,0.010474408
3.81954,0.010474408
3.81986,0.010474408
3.82007,0.010474408
3.82039,0.010474408
3.82071,0.010474408
3.82093,0.010474408
3.82125,0.010474408
3.82157,0.010474408
3.82178,0.010474408
3.8221,0.010474408
3.82232,0.010474408
3.82264,0.010474408
3.82296,0.010474408
3.82317,0.010474408
3.82349,0.010474408
3.82381,0.010474408
3.82402,0.010474408
3.82434,0.010474408
3.82467,0.010474408
3.82488,0.010474408
3.8252,0.010474408
3.82552,0.010474408
3.82573,0.010474408
3.82605,0.010474408
3.82637,0.010474408
3.82659,0.010474408
3.82691,0.010474408
3.82723,0.010474408
3.82744,0.010474408
3.82776,0.010474408
3.82808,0.010474408
3.8283,0.010474408
3.82862,0.010474408
3.82883,0.010474408
3.82915,0.010474408
3.82947,0.010474408
3.82969,0.010474408
3.83001,0.010474408
3.83033,0.010474408
3.83054,0.010474408
3.83086,0.010474408
3.83118,0.010474408
3.83139,0.010474408
3.83171,0.010474408
3.83204,0.010474408
3.83225,0.010474408
3.83257,0.010474408
3.83289,0.010474408
3.8331,0.010474408
3.83342,0.010474408
3.83374,0.010474408
3.83396,0.010474408
3.83428,0.010474408
3.8346,0.010474408
3.83481,0.010474408
3.83513,0.010474408
3.83535,0.010474408
3.83567,0.010474408
3.83599,0.010474408
3.8362,0.010474408
3.83652,0.010474408
3.83684,0.010474408
3.83706,0.010474408
3.83738,0.010474408
3.8377,0.010474408
3.83791,0.010474408
3.83823,0.010474408
3.83855,0.010474408
3.83876,0.010474408
3.83908,0.010474408
3.83941,0.010474408
3.83962,0.010474408
3.83994,0.010474408
3.84026,0.010474408
3.84047,0.015684616
3.84079,0.015684616
3.84111,0.015684616
3.84133,0.015684616
3.84165,0.015684616
3.84186,0.015684616
3.84218,0.015684616
3.8425,0.015684616
3.84272,0.015684616
3.84304,0.015684616
3.84336,0.015684616
3.84357,0.015684616
3.84389,0.015684616
3.84421,0.015684616
3.84443,0.015684616
3.84475,0.015684616
3.84507,0.015684616
3.84528,0.015684616
3.8456,0.015684616
3.84592,0.015684616
3.84613,0.015684616
3.84645,0.015684616
3.84678,0.015684616
3.84699,0.015684616
3.84731,0.015684616
3.84763,0.015684616
3.84784,0.015684616
3.84816,0.015684616
3.84848,0.015684616
3.8487,0.015684616
3.84902,0.015684616
3.84923,0.015684616
3.84955,0.015684616
3.84987,0.015684616
3.85009,0.015684616
3.85041,0.015684616
3.85073,0.015684616
3.85094,0.015684616
3.85126,0.015684616
3.85158,0.015684616
3.8518,0.015684616
3.85212,0.015684616
3.85244,0.015684616
3.85265,0.015684616
3.85297,0.015684616
3.85329,0.015684616
3.8535,0.015684616
3.85382,0.015684616
3.85415,0.015684616
3.85436,0.015684616
3.85468,0.015684616
3.855,0.015684616
3.85521,0.015684616
3.85553,0.015684616
3.85575,0.015684616
3.85607,0.015684616
3.85639,0.015684616
3.8566,0.015684616
3.85692,0.015684616
3.85724,0.015684616
3.85746,0.015684616
3.85778,0.015684616
3.8581,0.015684616
3.85831,0.015684616
3.85863,0.015684616
3.85895,0.015684616
3.85917,0.015684616
3.85949,0.015684616
3.85981,0.015684616
3.86002,0.015684616
3.86034,0.015684616
3.86066,0.015684616
3.86087,0.015684616
3.86119,0.015684616
3.86152,0.015684616
3.86173,0.015684616
3.86205,0.015684616
3.86226,0.015684616
3.86258,0.015684616
3.8629,0.015684616
3.86312,0.015684616
3.86344,0.015684616
3.86376,0.02092182
3.86397,0.02092182
3.86429,0.02092182
3.86461,0.02092182
3.86483,0.02092182
3.86515,0.02092182
3.86547,0.02092182
3.86568,0.02092182
3.866,0.02092182
3.86632,0.02092182
3.86654,0.02092182
3.86686,0.02092182
3.86718,0.02092182
3.86739,0.02092182
3.86771,0.02092182
3.86803,0.02092182
3.86824,0.02092182
3.86856,0.02092182
3.86878,0.02092182
3.8691,0.02092182
3.86942,0.02092182
3.86963,0.02092182
3.86995,0.02092182
3.87027,0.02092182
3.87049,0.02092182
3.87081,0.02092182
3.87113,0.02092182
3.87134,0.02092182
3.87166,0.02092182
3.87198,0.02092182
3.8722,0.02092182
3.87252,0.02092182
3.87284,0.02092182
3.87305,0.02092182
3.87337,0.02092182
3.87369,0.02092182
3.87391,0.02092182
3.87423,0.02092182
3.87455,0.02092182
3.87476,0.02092182
3.87508,0.02092182
3.8754,0.02092182
3.87561,0.02092182
3.87593,0.02092182
3.87615,0.02092182
3.87647,0.02092182
3.87679,0.02092182
3.877,0.02092182
3.87732,0.02092182
3.87764,0.02092182
3.87786,0.026159024
3.87818,0.026159024
3.8785,0.026159024
3.87871,0.026159024
3.87903,0.026159024
3.87935,0.026159024
3.87957,0.026159024
3.87989,0.026159024
3.88021,0.026159024
3.88042,0.026159024
3.88074,0.026159024
3.88106,0.026159024
3.88128,0.026159024
3.8816,0.026159024
3.88192,0.026159024
3.88213,0.026159024
3.88245,0.026159024
3.88266,0.026159024
3.88298,0.026159024
3.8833,0.026159024
3.88352,0.026159024
3.88384,0.026159024
3.88416,0.026159024
3.88437,0.026159024
3.88469,0.026159024
3.88501,0.026159024
3.88523,0.026159024
3.88555,0.026159024
3.88587,0.026159024
3.88608,0.026159024
3.8864,0.026159024
3.88672,0.026159024
3.88694,0.026159024
3.88726,0.026159024
3.88758,0.026159024
3.88779,0.03131524
3.88811,0.03131524
3.88843,0.03131524
3.88865,0.03131524
3.88897,0.03131524
3.88918,0.03131524
3.8895,0.03131524
3.88982,0.03131524
3.89003,0.03131524
3.89035,0.03131524
3.89067,0.03131524
3.89089,0.03131524
3.89121,0.03131524
3.89153,0.03131524
3.89174,0.03131524
3.89206,0.03131524
3.89238,0.03131524
3.8926,0.03131524
3.89292,0.03131524
3.89324,0.03131524
3.89345,0.03131524
3.89377,0.03131524
3.89409,0.03131524
3.89431,0.03131524
3.89463,0.03131524
3.89495,0.03131524
3.89516,0.036714419
3.89548,0.036714419
3.8957,0.036714419
3.89602,0.036714419
3.89634,0.036714419
3.89655,0.036714419
3.89687,0.036714419
3.89719,0.036714419
3.8974,0.036714419
3.89772,0.036714419
3.89805,0.036714419
3.89826,0.036714419
3.89858,0.036714419
3.8989,0.036714419
3.89911,0.036714419
3.89943,0.036714419
3.89975,0.036714419
3.89997,0.036714419
3.90029,0.036714419
3.90061,0.036714419
3.90082,0.036714419
3.90114,0.04184364
3.90146,0.04184364
3.90168,0.04184364
3.902,0.04184364
3.90221,0.04184364
3.90253,0.04184364
3.90285,0.04184364
3.90307,0.04184364
3.90339,0.04184364
3.90371,0.04184364
3.90392,0.04184364
3.90424,0.04184364
3.90456,0.04184364
3.90477,0.04184364
3.90509,0.04184364
3.90542,0.04184364
3.90563,0.04184364
3.90595,0.04697286
3.90627,0.04697286
3.90648,0.04697286
3.9068,0.04697286
3.90712,0.04697286
3.90734,0.04697286
3.90766,0.04697286
3.90798,0.04697286
3.90819,0.04697286
3.90851,0.04697286
3.90883,0.04697286
3.90905,0.04697286
3.90937,0.04697286
3.90958,0.052372039
3.9099,0.052372039
3.91022,0.052372039
3.91044,0.052372039
3.91076,0.052372039
3.91108,0.052372039
3.91129,0.052372039
3.91161,0.052372039
3.91193,0.052372039
3.91214,0.052372039
3.91246,0.052372039
3.91279,0.052372039
3.913,0.05750126
3.91332,0.05750126
3.91364,0.05750126
3.91385,0.05750126
3.91417,0.05750126
3.91449,0.05750126
3.91471,0.05750126
3.91503,0.05750126
3.91535,0.05750126
3.91556,0.05750126
3.91588,0.062900439
3.9161,0.062900439
3.91642,0.062900439
3.91674,0.062900439
3.91695,0.062900439
3.91727,0.062900439
3.91759,0.062900439
3.91781,0.062900439
3.91813,0.062900439
3.91845,0.068029659
3.91866,0.068029659
3.91898,0.068029659
3.9193,0.068029659
3.91951,0.068029659
3.91983,0.068029659
3.92016,0.068029659
3.92037,0.068029659
3.92069,0.07315888
3.92101,0.07315888
3.92122,0.07315888
3.92154,0.07315888
3.92186,0.07315888
3.92208,0.07315888
3.9224,0.07315888
3.92261,0.078558059
3.92293,0.078558059
3.92325,0.078558059
3.92347,0.078558059
3.92379,0.078558059
3.92411,0.078558059
3.92432,0.08368728
3.92464,0.08368728
3.92496,0.08368728
3.92518,0.08368728
3.9255,0.08368728
3.92582,0.0888165
3.92603,0.0888165
3.92635,0.0888165
3.92667,0.0888165
3.92688,0.0888165
3.9272,0.0888165
3.92753,0.094215679
3.92774,0.094215679
3.92806,0.094215679
3.92838,0.094215679
3.92859,0.0993449
3.92891,0.0993449
3.92913,0.0993449
3.92945,0.0993449
3.92977,0.0993449
3.92998,0.104744079
3.9303,0.104744079
3.93062,0.104744079
3.93084,0.104744079
3.93116,0.109873299
3.93148,0.109873299
3.93169,0.109873299
3.93201,0.11500252
3.93233,0.11500252
3.93255,0.11500252
3.93287,0.11500252
3.93319,0.120401699
3.9334,0.120401699
3.93372,0.120401699
3.93404,0.125530919
3.93425,0.125530919
3.93457,0.125530919
3.9349,0.13066014
3.93511,0.13066014
3.93543,0.13066014
3.93575,0.136059319
3.93596,0.136059319
3.93628,0.141188539
3.9365,0.141188539
3.93682,0.141188539
3.93714,0.146587719
3.93735,0.146587719
3.93767,0.151716939
3.93799,0.151716939
3.93821,0.151716939
3.93853,0.156846159
3.93885,0.162245339
3.93906,0.162245339
3.93938,0.167374559
3.9397,0.167374559
3.93992,0.172503779
3.94024,0.172503779
3.94056,0.177902959
3.94077,0.177902959
3.94109,0.183032179
3.94141,0.188431358
3.94162,0.188431358
3.94194,0.193560579
3.94227,0.198689799
3.94248,0.198689799
3.9428,0.204088978
3.94301,0.204088978
3.94333,0.209218199
3.94365,0.214347419
3.94387,0.219746599
3.94419,0.224875819
3.94451,0.230274998
3.94472,0.230274998
3.94504,0.235404219
3.94536,0.240533439
3.94558,0.245932618
3.9459,0.251061839
3.94622,0.256191059
3.94643,0.261590238
3.94675,0.266719459
3.94707,0.278057735
3.94729,0.283456915
3.94761,0.288856094
3.94793,0.294255273
3.94814,0.296954863
3.94846,0.307753222
3.94878,0.31855158
3.94899,0.323950759
3.94931,0.334749118
3.94953,0.340148297
3.94985,0.350946656
3.95017,0.361745015
3.95038,0.367144194
3.9507,0.377942553
3.95102,0.386041322
3.95124,0.39683968
3.95156,0.407638039
3.95188,0.423835577
3.95209,0.434633936
3.95241,0.450831474
3.95273,0.464329422
3.95295,0.475127781
3.95327,0.491325319
3.95359,0.512922036
3.9538,0.523720395
3.95412,0.545317112
3.95444,0.564214239
3.95466,0.580411777
3.95498,0.607407674
3.9553,0.631703981
3.95551,0.647901519
3.95583,0.680296595
3.95604,0.701893312
3.95636,0.731588799
3.95668,0.769383054
3.9569,0.79637895
3.95722,0.831473616
3.95754,0.88006623
3.95775,0.909761716
3.95807,0.963753509
3.95839,1.020444892
3.95861,1.060938737
3.95893,1.125728889
3.95925,1.19861781
3.95946,1.255309193
3.95978,1.344395652
3.9601,1.444280469
3.96032,1.51716939
3.96064,1.635951335
3.96096,1.779029588
3.96117,1.884313584
3.96149,2.059786912
3.96181,2.264955727
3.96203,2.421531927
3.96235,2.694190483
3.96256,2.888560939
3.96288,3.266503491
3.9632,3.698437837
3.96341,4.049384494
3.96373,4.697286013
3.96405,5.507162911
3.96427,6.15506443
3.96459,7.423871572
3.96491,9.097617162
3.96512,10.55539558
3.96544,13.44395652
3.96576,17.5743287
3.96598,21.35375423
3.9663,29.02976748
3.96662,39.51173422
3.96683,47.43610971
3.96715,56.80935498
3.96747,56.85632784
3.96769,51.29112375
3.96801,39.72635159
3.96833,29.34345979
3.96854,23.9993521
3.96886,18.08725074
3.96918,14.03786624
3.9694,12.09416169
3.96972,9.907494061
3.96993,8.800662299
3.97025,7.585846951
3.97057,6.694982363
3.97078,6.23605212
3.9711,5.750125981
