ppm,spectrum
3.86328,0.080352423
3.86351,0.0769163
3.86397,0.070044053
3.8642,0.075859031
3.86442,0.082202643
3.86465,0.084581498
3.86511,0.074537445
3.86534,0.074273128
3.86557,0.078237885
3.8658,0.082202643
3.86626,0.080881057
3.86649,0.072951542
3.86672,0.06845815
3.86694,0.071894273
3.86717,0.079823789
3.86763,0.082731278
3.86786,0.075066079
3.86809,0.06660793
3.86832,0.066079295
3.86878,0.078237885
3.86901,0.07876652
3.86924,0.072951542
3.86946,0.06660793
3.86992,0.071894273
3.87015,0.081674009
3.87038,0.088546256
3.87061,0.084845815
3.87107,0.070572687
3.8713,0.070044053
3.87153,0.077709251
3.87176,0.086167401
3.87199,0.086696035
3.87244,0.074537445
3.87267,0.072422907
3.8729,0.075859031
3.87313,0.082202643
3.87359,0.080881057
3.87382,0.072951542
3.87405,0.06845815
3.87428,0.071894273
3.87473,0.084581498
3.87496,0.082731278
3.87519,0.0769163
3.87542,0.072422907
3.87588,0.081674009
3.87611,0.091982379
3.87634,0.094889868
3.87657,0.090660793
3.87703,0.082202643
3.87725,0.088017621
3.87748,0.094361233
3.87771,0.096475771
3.87794,0.094889868
3.8784,0.084581498
3.87863,0.086167401
3.87886,0.091982379
3.87909,0.096475771
3.87955,0.084845815
3.87977,0.07876652
3.88,0.078237885
3.88023,0.084052863
3.88069,0.094889868
3.88092,0.08907489
3.88115,0.082731278
3.88138,0.080352423
3.88184,0.094361233
3.88207,0.096475771
3.8823,0.093039648
3.88252,0.084845815
3.88275,0.080352423
3.88321,0.093832599
3.88344,0.102290749
3.88367,0.102819383
3.8839,0.097004405
3.88436,0.088017621
3.88459,0.095947137
3.88482,0.104140969
3.88504,0.106784141
3.8855,0.08907489
3.88573,0.084581498
3.88596,0.086167401
3.88619,0.091982379
3.88665,0.097004405
3.88688,0.090660793
3.88711,0.086696035
3.88734,0.088017621
3.88756,0.095947137
3.88802,0.102819383
3.88825,0.097004405
3.88848,0.090660793
3.88871,0.090132159
3.88917,0.100176211
3.8894,0.104669604
3.88963,0.100969163
3.88986,0.094889868
3.89031,0.100176211
3.89054,0.108105727
3.89077,0.112599119
3.891,0.109162996
3.89146,0.094889868
3.89169,0.095947137
3.89192,0.104140969
3.89215,0.110484581
3.89261,0.105198238
3.89283,0.098854626
3.89306,0.098325991
3.89329,0.105991189
3.89352,0.116035242
3.89398,0.115242291
3.89421,0.105198238
3.89444,0.098854626
3.89467,0.100176211
3.89513,0.112599119
3.89535,0.110748899
3.89558,0.106784141
3.89581,0.102819383
3.89627,0.113920705
3.8965,0.122378855
3.89673,0.121057269
3.89696,0.111277533
3.89742,0.098325991
3.89765,0.104140969
3.89787,0.112070485
3.8981,0.114977974
3.89833,0.109162996
3.89879,0.092511013
3.89902,0.095947137
3.89925,0.105991189
3.89948,0.112599119
3.89994,0.104933921
3.90017,0.098854626
3.90039,0.100176211
3.90062,0.109955947
3.90108,0.118942731
3.90131,0.111277533
3.90154,0.100969163
3.90177,0.098325991
3.90223,0.12185022
3.90246,0.128722467
3.90269,0.125286344
3.90291,0.115242291
3.90337,0.108105727
3.9036,0.117885463
3.90383,0.128193833
3.90406,0.129251101
3.90429,0.119471366
3.90475,0.108105727
3.90498,0.117885463
3.90521,0.128193833
3.90544,0.132687225
3.90589,0.115242291
3.90612,0.106784141
3.90635,0.108105727
3.90658,0.116299559
3.90704,0.115242291
3.90727,0.101497797
3.9075,0.08722467
3.90773,0.082202643
3.90818,0.094361233
3.90841,0.093039648
3.90864,0.084845815
3.90887,0.07876652
3.9091,0.081674009
3.90956,0.119207048
3.90979,0.139823789
3.91002,0.152246696
3.91025,0.158590308
3.9107,0.18
3.91093,0.194273128
3.91116,0.202995595
3.91139,0.199823789
3.91185,0.179207048
3.91208,0.180528634
3.91231,0.19030837
3.91254,0.20061674
3.913,0.194008811
3.91322,0.179735683
3.91345,0.172863436
3.91368,0.176563877
3.91414,0.191365639
3.91437,0.183700441
3.9146,0.17154185
3.91483,0.1630837
3.91506,0.166255507
3.91552,0.186872247
3.91575,0.185550661
3.91597,0.173920705
3.9162,0.161497797
3.91666,0.164405286
3.91689,0.172599119
3.91712,0.175242291
3.91735,0.165991189
3.91781,0.144845815
3.91804,0.148281938
3.91827,0.158061674
3.91849,0.1630837
3.91895,0.137709251
3.91918,0.126872247
3.91941,0.131894273
3.91964,0.151453744
3.91987,0.173920705
3.92033,0.197180617
3.92056,0.20061674
3.92079,0.212246696
3.92101,0.230220264
3.92147,0.255594714
3.9217,0.248193833
3.92193,0.236035242
3.92216,0.229162996
3.92262,0.245022026
3.92285,0.247665198
3.92308,0.23814978
3.92331,0.220440529
3.92376,0.19876652
3.92399,0.204581498
3.92422,0.21092511
3.92445,0.209603524
3.92491,0.188986784
3.92514,0.196123348
3.92537,0.21753304
3.9256,0.245814978
3.92583,0.269603524
3.92628,0.27753304
3.92651,0.280176211
3.92674,0.288105727
3.92697,0.303964758
3.92743,0.314537445
3.92766,0.301321586
3.92789,0.290748899
3.92812,0.288105727
3.92858,0.311894273
3.9288,0.311894273
3.92903,0.301321586
3.92926,0.288105727
3.92972,0.29339207
3.92995,0.30660793
3.93018,0.314537445
3.93041,0.30660793
3.93064,0.290748899
3.9311,0.285462555
3.93132,0.301321586
3.93155,0.314537445
3.93178,0.311894273
3.93224,0.285462555
3.93247,0.280176211
3.9327,0.288105727
3.93293,0.301321586
3.93339,0.290748899
3.93362,0.27753304
3.93384,0.272246696
3.93407,0.280176211
3.93453,0.301321586
3.93476,0.296035242
3.93499,0.282819383
3.93522,0.274889868
3.93545,0.288105727
3.93591,0.343612335
3.93614,0.356828194
3.93636,0.354185022
3.93659,0.348898678
3.93705,0.372687225
3.93728,0.393832599
3.93751,0.401762115
3.93774,0.393832599
3.9382,0.372687225
3.93843,0.383259912
3.93866,0.404405286
3.93889,0.414977974
3.93934,0.391189427
3.93957,0.38061674
3.9398,0.383259912
3.94003,0.401762115
3.94049,0.417621145
3.94072,0.401762115
3.94095,0.385903084
3.94118,0.383259912
3.94141,0.401762115
3.94186,0.433480176
3.94209,0.425550661
3.94232,0.404405286
3.94255,0.393832599
3.94301,0.422907489
3.94324,0.43876652
3.94347,0.441409692
3.9437,0.428193833
3.94415,0.428193833
3.94438,0.451982379
3.94461,0.478414097
3.94484,0.488986784
3.9453,0.465198238
3.94553,0.465198238
3.94576,0.483700441
3.94599,0.510132159
3.94622,0.525991189
3.94667,0.4969163
3.9469,0.486343612
3.94713,0.4969163
3.94736,0.520704846
3.94782,0.54185022
3.94805,0.525991189
3.94828,0.51277533
3.94851,0.518061674
3.94897,0.57092511
3.94919,0.581497797
3.94942,0.57092511
3.94965,0.555066079
3.95011,0.576211454
3.95034,0.610572687
3.95057,0.637004405
3.9508,0.637004405
3.95126,0.613215859
3.95149,0.62907489
3.95172,0.666079295
3.95194,0.697797357
3.95217,0.7030837
3.95263,0.674008811
3.95286,0.681938326
3.95309,0.716299559
3.95332,0.755947137
3.95378,0.779735683
3.95401,0.766519824
3.95424,0.771806167
3.95446,0.806167401
3.95492,0.89339207
3.95515,0.90660793
3.95538,0.903964758
3.95561,0.914537445
3.95607,1.012334802
3.9563,1.073127753
3.95653,1.107488987
3.95676,1.115418502
3.95698,1.120704846
3.95744,1.226431718
3.95767,1.3030837
3.9579,1.358590308
3.95813,1.382378855
3.95859,1.424669604
3.95882,1.498678414
3.95905,1.599118943
3.95928,1.691629956
3.95973,1.786784141
3.95996,1.837004405
3.96019,1.937444934
3.96042,2.085462555
3.96088,2.37092511
3.96111,2.479295154
3.96134,2.595594714
3.96157,2.775330396
3.96203,3.303964758
3.96225,3.621145374
3.96248,3.885462555
3.96271,4.202643172
3.96294,4.546255507
3.9634,5.497797357
3.96363,6.026431718
3.96386,6.502202643
3.96409,6.95154185
3.96455,8.061674009
3.96477,8.801762115
3.965,9.594713656
3.96523,10.44052863
3.96569,12.42290749
3.96592,13.77092511
3.96615,15.46255507
3.96638,17.52422907
3.96684,22.86343612
3.96707,26.40528634
3.96729,30.66079295
3.96752,35.68281938
3.96775,41.23348018
3.96821,49.42731278
3.96844,50.74889868
3.96867,49.95594714
3.9689,46.78414097
3.96936,37.79735683
3.96959,33.03964758
3.96981,28.81057269
3.97004,25.030837
3.9705,18.8722467
3.97073,16.46696035
3.97096,14.4845815
3.97119,12.89867841
3.97165,10.62555066
3.97188,9.859030837
3.97211,9.27753304
3.97233,8.881057269
3.97256,8.669603524
3.97302,8.45814978
3.97325,8.431718062
3.97348,8.511013216
3.97371,8.669603524
3.97417,9.118942731
3.9744,9.383259912
3.97463,9.700440529
3.97486,10.07048458
3.97531,11.18061674
3.97554,11.84140969
3.97577,12.5814978
3.976,13.45374449
3.97646,15.93832599
3.97669,17.68281938
3.97692,19.77092511
3.97715,22.30837004
3.9776,29.33920705
3.97783,34.36123348
3.97806,39.91189427
3.97829,45.99118943
3.97852,51.27753304
3.97898,55.77092511
3.97921,54.18502203
3.97944,50.4845815
3.97967,45.46255507
3.98012,35.94713656
3.98035,32.24669604
3.98058,29.33920705
3.98081,26.69603524
3.98127,23.04845815
3.9815,22.07048458
3.98173,21.83259912
3.98196,22.22907489
3.98242,24.5814978
3.98264,26.69603524
3.98287,29.33920705
3.9831,33.03964758
3.98333,37.79735683
3.98379,47.57709251
3.98402,50.74889868
3.98425,52.07048458
3.98448,51.01321586
3.98494,42.81938326
3.98517,37.79735683
3.98539,32.51101322
3.98562,28.28193833
3.98608,21.01321586
3.98631,18.15859031
3.98654,15.70044053
3.98677,13.63876652
3.98723,10.81057269
3.98746,9.859030837
3.98769,9.118942731
3.98791,8.511013216
3.98837,7.77092511
3.9886,7.612334802
3.98883,7.559471366
3.98906,7.533039648
3.98929,7.533039648
3.98975,7.691629956
3.98998,7.876651982
3.99021,8.140969163
3.99043,8.431718062
3.99089,9.145374449
3.99112,9.647577093
3.99135,10.22907489
3.99158,10.91629956
3.99204,12.68722467
3.99227,13.87665198
3.9925,15.35682819
3.99273,17.15418502
3.99318,21.96475771
3.99341,25.18942731
3.99364,29.07488987
3.99387,33.30396476
3.9941,37.79735683
3.99456,44.14096916
3.99479,44.66960352
3.99502,43.08370044
3.99525,39.64757709
3.9957,30.92511013
3.99593,26.69603524
3.99616,22.78414097
3.99639,19.45374449
3.99685,13.9030837
3.99708,11.68281938
3.99731,9.885462555
3.99754,8.45814978
3.998,6.396475771
3.99822,5.603524229
3.99845,4.889867841
3.99868,4.334801762
3.99914,3.594713656
3.99937,3.303964758
3.9996,2.960352423
3.99983,2.616740088
4.00006,2.307488987
4.00052,1.897797357
4.00074,1.752422907
4.00097,1.588546256
4.0012,1.406167401
4.00166,1.110132159
4.00189,1.03876652
4.00212,0.996475771
4.00235,0.938325991
4.00281,0.742731278
4.00304,0.663436123
4.00326,0.623788546
4.00349,0.610572687
4.00395,0.544493392
4.00418,0.473127753
4.00441,0.407048458
4.00464,0.372687225
4.00487,0.370044053
4.00533,0.348898678
4.00556,0.298678414
4.00578,0.243964758
4.00601,0.211718062
4.00647,0.228370044
4.0067,0.231806167
4.00693,0.20722467
4.00716,0.167048458
4.00762,0.135859031
4.00785,0.153832599
4.00808,0.166784141
4.00831,0.156475771
4.00876,0.093832599
4.00899,0.084052863
4.00922,0.09753304
4.00945,0.113920705
4.00991,0.088281938
4.01014,0.055770925
4.01037,0.040176211
4.0106,0.047312775
4.01083,0.063436123
4.01128,0.051806167
4.01151,0.021806167
4.01174,0.000423259
4.01197,0.001376453
4.01243,0.031718062
4.01266,0.02722467
4.01289,0.001690583
4.01312,0
4.01357,0
4.0138,0.001377925
4.01403,0.006237885
4.01426,0
4.01472,0
4.01495,0
4.01518,0
4.01541,0
4.01564,0
4.01609,0
4.01632,0
4.01655,0
4.01678,0
4.01724,0
4.01747,0
4.0177,0
4.01793,0
4.01839,0
4.01862,0
4.01884,0
4.01907,0
4.01953,0
4.01976,0
4.01999,0
4.02022,0
4.02045,0
4.02091,0
4.02114,0
4.02136,0
4.02159,0
4.02205,0
4.02228,0
4.02251,0
4.02274,0
4.0232,0
4.02343,0
4.02366,0
4.02388,0
4.02434,0
4.02457,0
4.0248,0
4.02503,0
4.02549,0
4.02572,0
4.02595,0
4.02618,0
4.0264,0
4.02686,0
4.02709,0
4.02732,0
4.02755,0
4.02801,0
4.02824,0
4.02847,0
4.0287,0
4.02915,0
4.02938,0
4.02961,0
4.02984,0
4.0303,0
4.03053,0
4.03076,0
4.03099,0
4.03122,0
4.03167,0
4.0319,0
4.03213,0
4.03236,0
4.03282,0
4.03305,0
4.03328,0
4.03351,0
4.03397,0
4.03419,0
4.03442,0
4.03465,0
4.03511,0
4.03534,0
4.03557,0
4.0358,0
4.03626,0
4.03649,0
4.03671,0
4.03694,0
4.03717,0
4.03763,0
4.03786,0
4.03809,0
4.03832,0.007215859
4.03878,0.028281938
4.03901,0.022731278
4.03923,0.010678414
4.03946,0.000408407
4.03992,0.001807078
4.04015,0.002215176
4.04038,0
4.04061,0
4.04107,0
4.0413,0
4.04153,0
4.04176,0
4.04198,0
4.04244,0
4.04267,0
4.0429,0.009039648
4.04313,0.02553304
4.04359,0.026352423
4.04382,0.024132159
4.04405,0.027753304
4.04428,0.03753304
4.04473,0.038854626
4.04496,0.023127753
4.04519,0.00845815
4.04542,0.004017621
4.04588,0.015674009
4.04611,0.018290749
4.04634,0.010651982
4.04657,0
4.04702,0
4.04725,0
4.04748,0.002213212
4.04771,0
4.04794,0
4.0484,0
4.04863,0
4.04886,0
4.04909,0
4.04954,0
4.04977,0
4.05,0
4.05023,0
4.05069,0
4.05092,0
4.05115,0
4.05138,0
4.05184,0
4.05206,0
4.05229,0
4.05252,0
4.05275,0
4.05321,0.011259912
4.05344,0.021911894
4.05367,0.025955947
4.0539,0.029867841
4.05436,0.045726872
4.05459,0.054185022
4.05481,0.054449339
4.05504,0.046784141
4.0555,0.026352423
4.05573,0.025955947
4.05596,0.029867841
4.05619,0.030396476
4.05665,0.014669604
4.05688,0.006237885
4.05711,0.004017621
4.05733,0.007638767
4.05756,0.013876652
4.05802,0.006634361
4.05825,0
4.05848,0
4.05871,0
4.05917,0.012079295
4.0594,0.008431718
4.05963,0
4.05985,0
4.06031,0
4.06054,0.004017621
4.06077,0.002209655
4.061,0
4.06146,0
4.06169,0
4.06192,0
4.06215,0.002209285
4.0626,0
4.06283,0
4.06306,0
4.06329,0
4.06352,0.001813401
4.06398,0
4.06421,0
4.06444,0
4.06467,0
4.06512,0
4.06535,0
4.06558,0
4.06581,0
4.06627,0
4.0665,0.002208119
4.06673,0
4.06696,0
4.06742,0
4.06764,0
4.06787,0
4.0681,0
4.06833,0
4.06879,0
4.06902,0
4.06925,0
4.06948,0
4.06994,0
4.07016,0
4.07039,0
4.07062,0
4.07108,0
4.07131,0
4.07154,0
4.07177,0
4.07223,0
4.07246,0
4.07268,0
4.07291,0
4.07337,0
4.0736,0
4.07383,0
4.07406,0
4.07429,0
4.07475,0
4.07498,0
4.0752,0
4.07543,0
4.07589,0
4.07612,0
4.07635,0
4.07658,0
4.07704,0
4.07727,0
4.0775,0
4.07773,0
4.07818,0
4.07841,0
4.07864,0
4.07887,0
4.0791,0
4.07956,0
4.07979,0
4.08002,0
4.08025,0
4.0807,0
4.08093,0
4.08116,0
4.08139,0
4.08185,0
4.08208,0
4.08231,0
4.08254,0
4.08299,0
4.08322,0
4.08345,0
4.08368,0
4.08414,0
4.08437,0
4.0846,0
4.08483,0
4.08506,0
4.08551,0
4.08574,0
4.08597,0
4.0862,0
4.08666,0
4.08689,0
4.08712,0
4.08735,0
4.08781,0
4.08804,0
4.08826,0.00182003
4.08849,0.002202227
4.08895,0
4.08918,0
4.08941,0
4.08964,0.001820397
4.08987,0.002201857
4.09033,0
4.09056,0
4.09078,0
4.09101,0
4.09147,0
4.0917,0
4.09193,0
4.09216,0
4.09262,0
4.09285,0
4.09308,0
4.0933,0
4.09376,0
4.09399,0
4.09422,0
4.09445,0
4.09491,0
4.09514,0
4.09537,0
4.0956,0
4.09582,0
4.09628,0
4.09651,0
4.09674,0
4.09697,0
4.09743,0
4.09766,0
4.09789,0
4.09812,0
4.09857,0
4.0988,0
4.09903,0
4.09926,0
4.09972,0
4.09995,0
