ppm,spectrum
3.81503,0
3.8154,0
3.81558,0
3.81595,0
3.81613,0
3.8165,0
3.81668,0
3.81704,0
3.81741,0
3.81759,0
3.81796,0
3.81814,0
3.81851,0.010999111
3.81869,5.30E-11
3.81906,0
3.81924,0.010999111
3.81961,5.30E-11
3.81979,0
3.82016,0.010999111
3.82052,0.021998222
3.82071,0.021998222
3.82107,0.010999111
3.82126,0.010999111
3.82162,0
3.8218,0
3.82217,0
3.82235,0
3.82272,0
3.8229,0
3.82327,0
3.82364,0
3.82382,0
3.82418,0
3.82437,0
3.82473,0
3.82492,0
3.82528,0
3.82547,0
3.82583,0.021998222
3.82602,0.021998222
3.82638,0.010999111
3.82675,0
3.82693,0
3.8273,0
3.82748,0
3.82785,0
3.82803,0
3.8284,0
3.82858,0
3.82894,0
3.82931,0.010999111
3.82949,0.010999111
3.82986,0.010999111
3.83004,0.010999111
3.83041,0.010999111
3.83059,0.010999111
3.83096,0.010999111
3.83114,5.33E-11
3.83151,0.010999111
3.83169,0.010999111
3.83206,0
3.83242,0.010999111
3.83261,0.010999111
3.83297,0
3.83316,0
3.83352,0
3.8337,0
3.83407,0
3.83425,0
3.83462,0
3.8348,0
3.83517,0
3.83554,0
3.83572,0
3.83609,0
3.83627,0
3.83663,0
3.83682,0
3.83718,0
3.83737,0
3.83773,0
3.83792,0
3.83828,0
3.83865,0
3.83883,0
3.8392,0
3.83938,0
3.83975,0.010999111
3.83993,0.010999111
3.8403,0.010999111
3.84048,0.010999111
3.84085,0.010999111
3.84121,0.010999111
3.84139,0.010999111
3.84176,0.010999111
3.84194,0.010999111
3.84231,0
3.84249,0.010999111
3.84286,0.010999111
3.84304,0.010999111
3.84341,0
3.84359,0
3.84396,0
3.84432,0
3.84451,0
3.84487,0
3.84506,0.010999111
3.84542,5.37E-11
3.84561,0
3.84597,0
3.84615,0
3.84652,0
3.8467,0
3.84707,0
3.84744,0
3.84762,0
3.84799,0
3.84817,0
3.84853,0
3.84872,0
3.84908,0.010999111
3.84927,0.010999111
3.84963,0.021998222
3.84982,0.021998222
3.85018,0.021998222
3.85055,0.010999111
3.85073,0.010999111
3.8511,5.37E-11
3.85128,0
3.85165,0
3.85183,0
3.8522,0
3.85238,0
3.85275,0.010999111
3.85311,5.37E-11
3.85329,0
3.85366,0
3.85384,0
3.85421,0
3.85439,0
3.85476,0
3.85494,0
3.85531,0
3.85549,0
3.85586,0.010999111
3.85622,0.010999111
3.85641,0.010999111
3.85677,0
3.85696,0
3.85732,0.010999111
3.85751,5.37E-11
3.85787,0
3.85805,0
3.85842,0
3.8586,0
3.85897,0
3.85934,0
3.85952,0
3.85989,0
3.86007,0
3.86043,0
3.86062,0
3.86098,0
3.86117,0
3.86153,0
3.86172,0
3.86208,0
3.86245,0
3.86263,0
3.863,0
3.86318,0
3.86355,0
3.86373,0
3.8641,0
3.86428,0
3.86465,0
3.86501,0.010999111
3.86519,0.010999111
3.86556,0.010999111
3.86574,0.010999111
3.86611,0.010999111
3.86629,0.010999111
3.86666,0.010999111
3.86684,0.010999111
3.86721,0.010999111
3.86739,5.41E-11
3.86776,0
3.86812,0.010999111
3.86831,0.010999111
3.86867,5.41E-11
3.86886,0
3.86922,0
3.86941,0.010999111
3.86977,0.021998222
3.86995,0.021998222
3.87032,0.021998222
3.8705,0.021998222
3.87087,0.032997333
3.87124,0.043996444
3.87142,0.043996444
3.87179,0.043996444
3.87197,0.043996444
3.87233,0.054995735
3.87252,0.065994666
3.87288,0.065994666
3.87307,0.076993957
3.87343,0.087992888
3.87362,0.098992179
3.87398,0.098992179
3.87435,0.098992179
3.87453,0.087992888
3.8749,0.076993957
3.87508,0.065994666
3.87545,0.043996444
3.87563,0.032997333
3.876,0.021998222
3.87618,0.010999111
3.87655,0.010999111
3.87691,0.021998222
3.8771,0.021998222
3.87746,0.021998222
3.87764,0.010999111
3.87801,0.010999111
3.87819,0.010999111
3.87856,0.010999111
3.87874,0.010999111
3.87911,0.010999111
3.87929,0.010999111
3.87966,0
3.88002,0
3.88021,0
3.88057,0
3.88076,0
3.88112,0.010999111
3.88131,0.010999111
3.88167,0.010999111
3.88186,0.010999111
3.88222,0.021998222
3.8824,0.021998222
3.88277,0.032997333
3.88314,0.032997333
3.88332,0.032997333
3.88369,0.054995735
3.88387,0.054995735
3.88424,0.076993957
3.88442,0.087992888
3.88478,0.120990401
3.88497,0.131989332
3.88533,0.153987554
3.88552,0.175985776
3.88588,0.186985067
3.88625,0.186985067
3.88643,0.186985067
3.8868,0.164986845
3.88698,0.153987554
3.88735,0.120990401
3.88753,0.10999111
3.8879,0.087992888
3.88808,0.087992888
3.88845,0.054995735
3.88881,0.043996444
3.889,0.032997333
3.88936,0.010999111
3.88954,5.44E-11
3.88991,0
3.89009,0
3.89046,0
3.89064,0
3.89101,0
3.89119,0
3.89156,0
3.89192,0
3.89211,0
3.89247,0
3.89266,0
3.89302,0
3.89321,0
3.89357,0
3.89376,0
3.89412,0
3.8943,0
3.89467,0
3.89504,0
3.89522,0
3.89559,0.010999111
3.89577,0.010999111
3.89614,0.010999111
3.89632,0.021998222
3.89668,0.021998222
3.89687,0.021998222
3.89723,0.032997333
3.89742,0.043996444
3.89778,0.054995735
3.89815,0.054995735
3.89833,0.054995735
3.8987,0.054995735
3.89888,0.043996444
3.89925,0.043996444
3.89943,0.032997333
3.8998,0.032997333
3.89998,0.032997333
3.90035,0.021998222
3.90071,5.44E-11
3.9009,0
3.90126,0
3.90144,0
3.90181,0
3.90199,0
3.90236,0
3.90254,0
3.90291,0
3.90309,0
3.90346,0
3.90382,0
3.90401,0
3.90437,0
3.90456,0
3.90492,0
3.90511,0
3.90547,0
3.90566,0
3.90602,0
3.9062,0
3.90657,0
3.90694,0
3.90712,0
3.90749,0
3.90767,0
3.90804,0
3.90822,0.010999111
3.90858,0.010999111
3.90877,0.010999111
3.90913,5.48E-11
3.90932,0
3.90968,0
3.91005,0
3.91023,0
3.9106,0
3.91078,0
3.91115,0
3.91133,0
3.9117,0
3.91188,0
3.91225,0
3.91243,0
3.9128,0
3.91316,0
3.91334,0
3.91371,0
3.91389,0
3.91426,0.010999111
3.91444,0.010999111
3.91481,5.48E-11
3.91499,0
3.91536,0
3.91573,0
3.91591,0
3.91627,0
3.91646,0
3.91682,0
3.91701,0
3.91737,0
3.91756,0
3.91792,0.010999111
3.91811,0.010999111
3.91847,0.010999111
3.91884,5.48E-11
3.91902,0
3.91939,0
3.91957,0
3.91994,0
3.92012,0
3.92049,5.48E-11
3.92067,0
3.92103,0
3.92122,0
3.92158,0
3.92195,0
3.92213,0
3.9225,0
3.92268,0.010999111
3.92305,0.010999111
3.92323,5.48E-11
3.9236,0
3.92378,0
3.92415,0
3.92433,0
3.9247,0
3.92506,0
3.92525,0.010999111
3.92561,0.010999111
3.92579,5.51E-11
3.92616,0
3.92634,0
3.92671,0
3.92689,0
3.92726,0
3.92763,0
3.92781,0
3.92817,0.010999111
3.92836,0.010999111
3.92872,0.021998222
3.92891,0.032997333
3.92927,0.032997333
3.92946,0.032997333
3.92982,0.043996444
3.93001,0.032997333
3.93037,0.010999111
3.93074,0.010999111
3.93092,0.010999111
3.93129,0
3.93147,0
3.93184,0
3.93202,0
3.93239,0
3.93257,0
3.93293,0
3.93312,0
3.93348,0
3.93385,0
3.93403,0
3.9344,0
3.93458,0
3.93495,0
3.93513,0
3.9355,0
3.93568,0
3.93605,0.010999111
3.93623,0.010999111
3.9366,0.010999111
3.93696,5.51E-11
3.93715,0
3.93751,0
3.93769,0
3.93806,0
3.93824,0.010999111
3.93861,0.010999111
3.93879,0.010999111
3.93916,0.010999111
3.93953,0.010999111
3.93971,0.010999111
3.94007,0
3.94026,0.010999111
3.94062,0.021998222
3.94081,0.010999111
3.94117,5.51E-11
3.94136,0
3.94172,0
3.94191,0
3.94227,0
3.94264,0
3.94282,0
3.94319,0
3.94337,0
3.94374,0
3.94392,0
3.94429,0
3.94447,0
3.94483,0.010999111
3.94502,0.010999111
3.94538,5.55E-11
3.94575,0
3.94593,0
3.9463,0
3.94648,0
3.94685,0.010999111
3.94703,0.010999111
3.9474,5.55E-11
3.94758,0
3.94795,0
3.94813,0
3.9485,0
3.94886,0
3.94905,0
3.94941,0
3.94959,0
3.94996,0
3.95014,0
3.95051,0.010999111
3.95069,5.55E-11
3.95106,0
3.95143,0.010999111
3.95161,0.010999111
3.95197,0.010999111
3.95216,0.010999111
3.95252,0
3.95271,0
3.95307,0
3.95326,0
3.95362,0
3.95381,0
3.95417,0
3.95454,0.010999111
3.95472,0.010999111
3.95509,0.010999111
3.95527,0.010999111
3.95564,0.010999111
3.95582,0.010999111
3.95619,0.010999111
3.95637,0.010999111
3.95674,0
3.95692,0
3.95728,0
3.95765,0
3.95783,0
3.9582,0
3.95838,0.010999111
3.95875,0.010999111
3.95893,5.55E-11
3.9593,0
3.95948,0
3.95985,0
3.96003,0
3.9604,0
3.96076,0
3.96095,0
3.96131,0
3.9615,0
3.96186,0
3.96204,0
3.96241,0
3.96259,0
3.96296,0
3.96333,5.55E-11
3.96351,0
3.96388,0
3.96406,0
3.96442,0
3.96461,0
3.96497,0.010999111
3.96516,0.010999111
3.96552,0.010999111
3.96571,0.010999111
3.96607,5.59E-11
3.96644,0
3.96662,0
3.96699,0.010999111
3.96717,5.59E-11
3.96754,0
3.96772,0
3.96809,0
3.96827,0
3.96864,0
3.96882,0
3.96918,0
3.96955,0
3.96973,0.010999111
3.9701,5.59E-11
3.97028,0
3.97065,0
3.97083,0
3.9712,0
3.97138,0
3.97175,0
3.97193,0
3.9723,0
3.97266,0
3.97285,0.010999111
3.97321,0.010999111
3.9734,0.010999111
3.97376,0.010999111
3.97394,5.59E-11
3.97431,0
3.97449,0
3.97486,0.010999111
3.97523,0.010999111
3.97541,0.010999111
3.97578,0
3.97596,0
3.97632,0
3.97651,0
3.97687,0
3.97706,0
3.97742,0
3.97761,0
3.97797,0
3.97834,0
3.97852,0.010999111
3.97889,0.010999111
3.97907,5.59E-11
3.97944,0
3.97962,0.010999111
3.97999,0.010999111
3.98017,0.010999111
3.98054,0
3.98072,0
3.98108,0
3.98145,0
3.98163,0
3.982,0.010999111
3.98218,0.010999111
3.98255,5.59E-11
3.98273,0
3.9831,0.010999111
3.98328,0.010999111
3.98365,0.010999111
3.98383,0.010999111
3.9842,0
3.98456,0
3.98475,0
3.98511,0
3.9853,0
3.98566,0
3.98584,0
3.98621,0
3.98639,0
3.98676,0
3.98713,0
3.98731,0
3.98768,0
3.98786,0
3.98822,0
3.98841,0
3.98877,0
3.98896,0
3.98932,0
3.98951,0
3.98987,0
3.99024,0
3.99042,0
3.99079,0
3.99097,0
3.99134,0
3.99152,0
3.99189,0
3.99207,0
3.99244,0.010999111
3.99262,0.010999111
3.99298,0.010999111
3.99335,0
3.99353,0
3.9939,0
3.99408,0
3.99445,0
3.99463,0
3.995,0
3.99518,0
3.99555,0
3.99573,0.010999111
3.9961,5.62E-11
3.99646,0
3.99665,0
3.99701,0
3.9972,0
3.99756,0
3.99775,0
3.99811,0.010999111
3.99829,0.010999111
3.99866,0
3.99903,0
3.99921,0
3.99958,0
3.99976,0
4.00013,0
4.00031,0
4.00067,0.010999111
4.00086,0.010999111
4.00122,0.010999111
4.00141,5.62E-11
4.00177,0
4.00214,0
4.00232,0
4.00269,0
4.00287,0
4.00324,0.010999111
4.00342,0.010999111
4.00379,0.010999111
4.00397,5.62E-11
4.00434,0
4.00452,0
4.00489,0
4.00525,0
4.00543,0
4.0058,0
4.00598,0
4.00635,0
4.00653,0
4.0069,0
4.00708,0
4.00745,0
4.00763,0
4.008,0
4.00836,0
4.00855,0
4.00891,5.66E-11
4.0091,0.010999111
4.00946,0.010999111
4.00965,5.66E-11
4.01001,0
4.01019,0
4.01056,0
4.01093,0
4.01111,0
4.01148,0.010999111
4.01166,0.021998222
4.01203,0.010999111
4.01221,5.62E-11
4.01257,0
4.01276,0
4.01312,0
4.01331,0
4.01367,0
4.01404,0
4.01422,0
4.01459,0
4.01477,0
4.01514,0
4.01532,0
4.01569,0.010999111
4.01587,0.010999111
4.01624,0
4.01642,0
4.01679,0
4.01715,0
4.01733,0
4.0177,0
4.01788,0
4.01825,0.010999111
4.01843,0.010999111
4.0188,0.010999111
4.01898,0.010999111
4.01935,0
4.01953,0
4.0199,0
4.02026,0
4.02045,0
4.02081,0.010999111
4.021,0.010999111
4.02136,0
4.02155,0
4.02191,0
4.02209,0
4.02246,0
4.02283,0
4.02301,0
4.02338,0
4.02356,0
4.02393,0
4.02411,0
4.02447,0
4.02466,0
4.02502,0
4.02521,0
4.02557,0
4.02594,0.010999111
4.02612,0.021998222
4.02649,0.010999111
4.02667,0.010999111
4.02704,0.010999111
4.02722,5.66E-11
4.02759,0
4.02777,0
4.02814,0
4.02832,0
4.02869,0
4.02905,0
4.02923,0
4.0296,0
4.02978,0
4.03015,0
4.03033,0
4.0307,0
4.03088,0
4.03125,0
4.03143,0
4.0318,0
4.03216,0.010999111
4.03235,0.010999111
4.03271,5.69E-11
4.0329,0
4.03326,0
4.03345,0
4.03381,0
4.03399,0
4.03436,0
4.03473,0
4.03491,0
4.03528,0
4.03546,0
4.03583,0.010999111
4.03601,0.010999111
4.03638,0.010999111
4.03656,0.010999111
4.03692,0.010999111
4.03711,0.010999111
4.03747,0.010999111
4.03784,0
4.03802,0
4.03839,0
4.03857,0
4.03894,0
4.03912,0
4.03949,0
4.03967,0
4.04004,0
4.04022,0
4.04059,0
4.04095,0
4.04114,0
4.0415,0
4.04168,0
4.04205,0
4.04223,0
4.0426,0
4.04278,0.010999111
4.04315,0.010999111
4.04333,0.010999111
4.0437,5.69E-11
4.04406,0
4.04425,0
4.04461,0
4.0448,0
4.04516,0
4.04535,0
4.04571,0
4.0459,0
4.04626,0.021998222
4.04663,0.010999111
4.04681,0.021998222
4.04718,0.010999111
4.04736,5.69E-11
4.04773,0
4.04791,0
4.04828,0
4.04846,0.010999111
4.04882,0.021998222
4.04901,0.021998222
4.04937,0.010999111
4.04974,0
4.04992,0
4.05029,0
4.05047,0
4.05084,0
4.05102,0
4.05139,0
4.05157,0
4.05194,0
4.05212,0
4.05249,0
4.05285,0
4.05304,0
4.0534,0
4.05358,0
4.05395,0
4.05413,0
4.0545,0
4.05468,0
4.05505,0
4.05523,0
4.0556,0
4.05596,0.010999111
4.05615,0.010999111
4.05651,0.010999111
4.0567,0.010999111
4.05706,0
4.05725,0
4.05761,0
4.0578,0
4.05816,0
4.05853,0
4.05871,0
4.05908,0
4.05926,0
4.05963,0
4.05981,0
4.06018,0
4.06036,0
4.06072,0
4.06091,0
4.06127,0
4.06164,0.010999111
4.06182,0.010999111
4.06219,0.010999111
4.06237,0.010999111
4.06274,0.010999111
4.06292,5.73E-11
4.06329,0
4.06347,0
4.06384,0
4.06402,0
4.06439,0
4.06475,0
4.06494,0
4.0653,0
4.06548,0
4.06585,0
4.06603,0
4.0664,0.010999111
4.06658,5.73E-11
4.06695,0
4.06713,0
4.0675,0.010999111
4.06786,0
4.06805,0
4.06841,0
4.0686,0.010999111
4.06896,0.010999111
4.06915,5.73E-11
4.06951,0
4.0697,0
4.07006,0
4.07043,0.010999111
4.07061,0.010999111
4.07098,5.73E-11
4.07116,0
4.07153,0
4.07171,0
4.07208,0
4.07226,0
4.07262,0.010999111
4.07281,0.010999111
4.07317,5.73E-11
4.07354,0
4.07372,0.010999111
4.07409,5.73E-11
4.07427,0
4.07464,0
4.07482,0
4.07519,0
4.07537,0
4.07574,0
4.07592,0
4.07629,0
4.07665,0.010999111
4.07684,0.010999111
4.0772,0.010999111
4.07739,0.010999111
4.07775,0
4.07793,0
4.0783,0
4.07848,0
4.07885,0
4.07903,0
4.0794,0
4.07977,0
4.07995,0
4.08031,0
4.0805,0
4.08086,0
4.08105,0
4.08141,0
4.0816,0
4.08196,0
4.08233,0.010999111
4.08251,0.010999111
4.08288,0
4.08306,0
4.08343,0
4.08361,0
4.08398,0
4.08416,0
4.08453,0
4.08471,0
4.08507,0.010999111
4.08544,5.77E-11
4.08562,0
4.08599,0
4.08617,0.010999111
4.08654,5.77E-11
4.08672,0
4.08709,0
4.08727,0.010999111
4.08764,0.010999111
4.08782,0.010999111
4.08819,5.77E-11
4.08855,0
4.08874,0
4.0891,0.010999111
4.08929,0.010999111
4.08965,0
4.08983,0
4.0902,0
4.09038,0
4.09075,0
4.09093,0
4.0913,0
4.09167,0
4.09185,0
4.09221,0
4.0924,0
4.09276,5.77E-11
4.09295,0
4.09331,0
4.0935,0
4.09386,0
4.09423,0
4.09441,0
4.09478,0
4.09496,0
4.09533,0.010999111
4.09551,0.010999111
4.09588,0.010999111
4.09606,0.010999111
4.09643,5.80E-11
4.09661,0
4.09697,0
4.09734,0
4.09752,0
4.09789,5.80E-11
4.09807,0
4.09844,0
4.09862,0
4.09899,0
4.09917,0
4.09954,0
4.09972,0
